Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Balod,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,20.0,89.0,826165,,,,30605,417,30177,,688062,611576,258954,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Baloda Bazar,0,0,0,,2,0,11,0,0.0,0.0,0.0,,49.0,199.0,148.0,1305343,,,,46264,500,45758,,1001167,845256,149523,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Balrampur,0,0,0,,2,90,1,0,0.0,0.0,0.0,,5.0,230.0,1429.0,598855,,,,22844,122,22722,,666360,676876,349070,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Bametara,0,0,0,,0,1,29,0,0.0,0.0,0.0,,7.0,149.0,342.0,197035,,,,22719,249,22458,,657131,560754,170250,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Bastar,0,0,0,,3,0,21,0,0.0,0.0,0.0,,12.0,2.0,136.0,1302253,,,,24683,201,24479,,650325,713539,389828,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Bijapur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,11.0,181.0,229832,,,,9885,58,9827,,150969,109416,28588,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Bilaspur,0,0,0,,26,58,86,0,0.0,0.0,0.0,,70.0,173.0,701.0,1961922,,,,77373,1243,76118,,1404325,1399526,418531,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Dakshin Bastar Dantewada,0,0,0,,0,0,51,0,0.0,0.0,0.0,,2.0,9.0,164.0,533638,,,,12262,29,12233,,220592,242836,72111,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Dhamtari,0,0,0,,4,17,131,0,0.0,0.0,0.0,,13.0,207.0,879.0,799199,,,,32647,566,32075,,663208,640870,229780,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Durg,0,0,0,,34,15,97,0,0.0,0.0,0.0,,86.0,127.0,603.0,3343079,,,,119792,1911,117854,,1393992,1343520,346152,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Gariaband,0,0,0,,13,488,340,0,0.0,0.0,0.0,,43.0,1355.0,1671.0,597653,,,,20757,197,20558,,481212,429150,150594,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Gaurela Pendra Marwahi,0,0,0,,18,53,120,0,0.0,0.0,0.0,,24.0,163.0,346.0,0,,,,13558,149,13409,,252969,185937,35470,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Janjgir Champa,0,0,0,,6,3,9,0,0.0,0.0,0.0,,198.0,631.0,39.0,1620632,,,,64159,868,63286,,1257090,1019482,243260,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Jashpur,0,0,0,,0,43,0,0,0.0,0.0,0.0,,2.0,47.0,259.0,852043,,,,32030,216,31811,,677924,703899,512420,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Kabeerdham,0,0,0,,4,4,32,0,0.0,0.0,0.0,,10.0,5.0,63.0,584667,,,,25136,269,24866,,649061,582165,163509,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Kondagaon,0,0,0,,0,0,1,0,0.0,0.0,0.0,,3.0,371.0,928.0,578326,,,,16113,102,16011,,481955,491754,231662,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Korba,0,0,0,,3,35,14,0,0.0,0.0,0.0,,12.0,57.0,143.0,1206563,,,,63989,603,63384,,991164,897936,324984,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
2022-12-26,CT,0,0,0,0,209,1102,2698,4,8.0,0.0,3.0,,927.0,6652.0,15266.0,Koriya,0,0,0,,3,0,5,0,0.0,0.0,0.0,,3.0,1.0,1370.0,659039,,,,29935,182,29753,,504892,517669,233663,0,2022-12-27 11:55:39.839305,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163595,,21265912,20337439,7534699,0,0.0,0.0
