Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Anjaw,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,40.0,160.0,21089,,,,1165,3,1142,,14241,11936,2431,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Changlang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,24.0,33.0,67.0,147951,,,,4302,22,4247,,111768,93308,5427,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,East Kameng,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,1.0,60.0,78413,,,,1215,0,1215,,29169,26745,5390,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,East Siang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,49.0,40.0,99019,,,,3743,18,3679,,68581,59199,3688,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Kamle,0,0,0,,0,0,0,0,0.0,0.0,0.0,,4.0,56.0,18.0,22256,,,,599,0,591,,9096,6563,1085,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Kra Daadi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,11.0,32.0,229.0,0,,,,273,0,270,,7427,4957,696,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Kurung Kumey,0,0,0,,0,0,0,0,0.0,0.0,0.0,,13.0,22.0,102.0,89717,,,,528,1,525,,12582,9310,685,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Lepa Rada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,13.0,54.0,371.0,0,,,,1072,3,1053,,15524,13235,2426,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Lohit,0,0,0,,0,0,0,0,0.0,0.0,0.0,,72.0,131.0,173.0,145538,,,,3581,29,3515,,40313,36595,4565,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Longding,0,0,0,,0,0,0,0,0.0,0.0,0.0,,19.0,11.0,10.0,60000,,,,940,2,934,,27629,16326,1453,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Lower Dibang Valley,0,0,0,,0,0,0,0,0.0,0.0,0.0,,14.0,31.0,102.0,53986,,,,2893,13,2863,,40496,32864,2896,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Lower Siang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,21.0,32.0,102.0,80597,,,,851,8,837,,19598,13705,2830,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
2022-09-11,AR,1,0,6,0,0,0,0,100,65.0,0.0,59.0,0.0,501.0,1400.0,3653.0,Lower Subansiri,0,0,0,,0,0,0,0,0.0,0.0,0.0,,4.0,27.0,48.0,82839,,,,3666,15,3616,,33135,27977,3122,0,2022-09-12 11:56:06.351302,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-09-09,66773,296,66423,1269638,956600,810837,96616,0,0.0,0.0
