Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-11,MN,Bishnupur,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,9979,206,,86062,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Chandel,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,2794,43,,37727,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Churachandpur,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,11279,169,,138203,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Imphal East,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,31024,517,,287263,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Imphal West,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,49800,712,,515423,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Jiribam,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,45500,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Kakching,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67595,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Kamjong,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15626,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Kangpokpi,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46441,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Noney,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19423,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Pherzawl,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8338,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Senapati,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,2546,13,,83856,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Tamenglong,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56518,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Tengnoupal,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18253,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Thoubal,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,10290,192,,135774,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
2022-09-11,MN,Ukhrul,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,3364,52,,89700,2022-09-11 12:32:08.185663,2022-09-11 12:32:06.267643,https://twitter.com/health_manipur,,139759,2148,137591,1651702
