,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-20,BR,Araria,,,,14980,139,14841,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
1,2021-12-20,BR,Arwal,,,,7381,109,7272,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
2,2021-12-20,BR,Aurangabad,,,,20011,75,19936,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
3,2021-12-20,BR,Banka,,,,7379,112,7267,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
4,2021-12-20,BR,Begusarai,,,,27219,561,26655,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
5,2021-12-20,BR,Bhagalpur,,,,25842,353,25489,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
6,2021-12-20,BR,Bhojpur,,,,10212,238,9974,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
7,2021-12-20,BR,Buxar,,,,9252,217,9035,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
8,2021-12-20,BR,Darbhanga,,,,10944,370,10573,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
9,2021-12-20,BR,East Champaran,,,,19024,526,18495,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
10,2021-12-20,BR,Gaya,,,,33960,364,33594,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
11,2021-12-20,BR,Gopalganj,,,,16689,256,16433,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
12,2021-12-20,BR,Jamui,,,,9418,118,9300,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
13,2021-12-20,BR,Jehanabad,,,,10784,244,10540,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
14,2021-12-20,BR,Kaimur,,,,4984,147,4837,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
15,2021-12-20,BR,Katihar,,,,18146,268,17878,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
16,2021-12-20,BR,Khagaria,,,,10064,164,9900,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
17,2021-12-20,BR,Kishanganj,,,,10143,105,10035,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
18,2021-12-20,BR,Lakhisarai,,,,7778,102,7676,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
19,2021-12-20,BR,Madhepura,,,,12547,111,12436,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
20,2021-12-20,BR,Madhubani,,,,18365,387,17978,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
21,2021-12-20,BR,Munger,,,,15114,272,14840,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
22,2021-12-20,BR,Muzaffarpur,,,,31407,621,30785,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
23,2021-12-20,BR,Nalanda,,,,23439,468,22971,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
24,2021-12-20,BR,Nawada,,,,10354,255,10099,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
25,2021-12-20,BR,Patna,,,,147163,2787,144320,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
26,2021-12-20,BR,Purnia,,,,24430,226,24203,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
27,2021-12-20,BR,Rohtas,,,,13983,271,13710,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
28,2021-12-20,BR,Saharsa,,,,17617,192,17425,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
29,2021-12-20,BR,Samastipur,,,,20032,259,19769,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
30,2021-12-20,BR,Saran,,,,23281,255,23025,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
31,2021-12-20,BR,Sheikhpura,,,,7693,105,7588,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
32,2021-12-20,BR,Sheohar,,,,4404,52,4352,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
33,2021-12-20,BR,Sitamarhi,,,,9188,127,9061,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
34,2021-12-20,BR,Siwan,,,,15200,285,14912,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
35,2021-12-20,BR,Supaul,,,,17223,157,17066,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
36,2021-12-20,BR,Vaishali,,,,19836,402,19431,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
37,2021-12-20,BR,West Champaran,,,,20890,393,20497,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
38,2021-12-20,BR,Unknown,,,,0,0,0,,2021-12-21 11:29:08.469659,,,,726376,12093,714198,
