,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-20,HP,Bilaspur,,,,14625,88,14508,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
1,2021-12-20,HP,Chamba,,,,13737,160,13574,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
2,2021-12-20,HP,Hamirpur,,,,18051,306,17690,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
3,2021-12-20,HP,Kangra,,,,52187,1176,50925,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
4,2021-12-20,HP,Kinnaur,,,,3531,39,3489,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
5,2021-12-20,HP,Kullu,,,,9747,158,9582,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
6,2021-12-20,HP,Lahaul and Spiti,,,,2962,18,2942,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
7,2021-12-20,HP,Mandi,,,,32080,463,31556,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
8,2021-12-20,HP,Shimla,,,,28084,655,27360,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
9,2021-12-20,HP,Sirmaur,,,,15471,211,15258,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
10,2021-12-20,HP,Solan,,,,23097,315,22708,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
11,2021-12-20,HP,Una,,,,14756,262,14414,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
12,2021-12-20,HP,Unknown,,,,0,17,0,,2021-12-21 11:29:08.469659,,,,228328,3868,224006,
