,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-20,JH,Bokaro,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
1,2021-12-20,JH,Chatra,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
2,2021-12-20,JH,Deoghar,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
3,2021-12-20,JH,Dhanbad,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
4,2021-12-20,JH,Dumka,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
5,2021-12-20,JH,East Singhbhum,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
6,2021-12-20,JH,Garhwa,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
7,2021-12-20,JH,Giridih,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
8,2021-12-20,JH,Godda,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
9,2021-12-20,JH,Gumla,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
10,2021-12-20,JH,Hazaribagh,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
11,2021-12-20,JH,Jamtara,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
12,2021-12-20,JH,Khunti,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
13,2021-12-20,JH,Koderma,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
14,2021-12-20,JH,Latehar,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
15,2021-12-20,JH,Lohardaga,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
16,2021-12-20,JH,Pakur,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
17,2021-12-20,JH,Palamu,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
18,2021-12-20,JH,Ramgarh,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
19,2021-12-20,JH,Ranchi,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
20,2021-12-20,JH,Sahibganj,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
21,2021-12-20,JH,Saraikela-Kharsawan,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
22,2021-12-20,JH,Simdega,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
23,2021-12-20,JH,West Singhbhum,,,,,,,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
24,2021-12-20,JH,Unknown,,,,349573,5142,344272,,2021-12-21 11:29:08.469659,,,,349573,5142,344272,
