,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-20,JK,Anantnag,,,,16714,208,16489,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
1,2021-12-20,JK,Bandipora,,,,10127,109,9969,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
2,2021-12-20,JK,Baramulla,,,,25824,290,25359,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
3,2021-12-20,JK,Budgam,,,,24424,214,24147,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
4,2021-12-20,JK,Doda,,,,8010,136,7841,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
5,2021-12-20,JK,Ganderbal,,,,10917,81,10737,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
6,2021-12-20,JK,Jammu,,,,53987,1154,52637,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
7,2021-12-20,JK,Kathua,,,,9378,153,9218,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
8,2021-12-20,JK,Kishtwar,,,,4846,44,4791,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
9,2021-12-20,JK,Kulgam,,,,11538,117,11409,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
10,2021-12-20,JK,Kupwara,,,,14901,167,14664,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
11,2021-12-20,JK,Mirpur,,,,,,,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
12,2021-12-20,JK,Muzaffarabad,,,,,,,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
13,2021-12-20,JK,Pulwama,,,,15681,195,15451,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
14,2021-12-20,JK,Punch,,,,6579,100,6453,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
15,2021-12-20,JK,Rajouri,,,,11364,239,11110,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
16,2021-12-20,JK,Ramban,,,,6068,67,5990,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
17,2021-12-20,JK,Reasi,,,,6997,43,6932,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
18,2021-12-20,JK,Samba,,,,7174,120,7051,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
19,2021-12-20,JK,Shopiyan,,,,5616,59,5555,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
20,2021-12-20,JK,Srinagar,,,,78323,879,76939,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
21,2021-12-20,JK,Udhampur,,,,11464,138,11314,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
22,2021-12-20,JK,Unknown,,,,0,0,0,,2021-12-21 11:29:08.469659,,,,339932,4513,334056,
