Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Andaman and Nicobar Islands,1,0,0,0,33,259,0,5.0,0.0,1.0,0.0,617.0,12095.0,397000,0,0,0,7681,129,7546,0,296571,252753,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Andhra Pradesh,178,6,190,0,76267,68882,0,1380.0,12.0,1493.0,0.0,587976.0,1222652.0,52221000,0,0,0,2072624,14438,2056046,0,34555954,24579514,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Arunachal Pradesh,0,0,4,0,315,647,0,22.0,0.0,27.0,0.0,5500.0,14268.0,1504000,0,0,0,55269,280,54956,0,792816,607199,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Assam,133,1,161,0,14935,42575,0,1186.0,20.0,1448.0,0.0,199399.0,781294.0,34293000,0,0,0,616568,6092,607785,0,21039317,11710636,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Bihar,5,0,3,0,119912,313610,0,29.0,0.0,28.0,0.0,1485676.0,3171776.0,119520000,0,0,0,726217,9663,716513,0,54139388,26132195,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Chandigarh,5,0,3,0,343,1664,0,42.0,0.0,18.0,0.0,3825.0,18628.0,1179000,0,0,0,65448,820,64574,0,939640,624020,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Chhattisgarh,30,0,26,0,42329,46458,0,221.0,1.0,185.0,0.0,575487.0,534215.0,28724000,0,0,0,1006763,13593,992840,0,16345460,9278085,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,33,61,0,1.0,0.0,0.0,0.0,3003.0,12718.0,959000,0,0,0,10683,4,10678,0,673596,434468,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Delhi,32,1,33,0,11011,17098,0,200.0,2.0,219.0,0.0,211705.0,346629.0,19814000,0,0,0,1440866,25097,1415481,0,13794257,8705024,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Goa,27,1,28,0,1022,4341,0,205.0,4.0,163.0,0.0,4362.0,21972.0,1540000,0,0,0,178866,3382,175211,0,1281406,1025219,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Gujarat,26,0,33,0,15287,111996,0,202.0,1.0,227.0,0.0,283423.0,2334590.0,67936000,0,0,0,827408,10092,817032,0,45717439,34316793,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Haryana,22,0,13,0,16860,38917,0,132.0,1.0,103.0,0.0,234263.0,536466.0,28672000,0,0,0,771676,10054,761454,0,18522959,9933176,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
2021-11-28,TT,8309,236,9905,864063,1796057,2943395,,61931.0,2879.0,73636.0,7767066.0,15997920.0,33653036.0,Himachal Pradesh,62,2,74,0,3066,35877,0,608.0,16.0,707.0,0.0,32297.0,405666.0,7300000,0,0,0,227003,3847,222361,0,5815963,5071523,2021-11-29 10:31:05.628530,1332900000,2021-11-28 00:00:00,https://www.icmr.gov.in/,0,34580832,468790,34008183,640291325,785200339,439230620
