Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-28,JK,Srinagar,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,77188,867,75736,,2021-11-28 23:21:22.728850,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Baramulla,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,25366,287,24739,,2021-11-28 23:21:22.728865,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Budgam,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,24163,210,23840,,2021-11-28 23:21:22.728867,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Pulwama,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,15595,194,15371,,2021-11-28 23:21:22.728868,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Kupwara,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,14734,166,14479,,2021-11-28 23:21:22.728870,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Anantnag,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,16669,206,16442,,2021-11-28 23:21:22.728871,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Bandipora,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,9982,105,9809,,2021-11-28 23:21:22.728873,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Ganderbal,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,10722,79,10519,,2021-11-28 23:21:22.728874,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Kulgam,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,11511,117,11382,,2021-11-28 23:21:22.728878,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Shopiyan,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,5613,59,5551,,2021-11-28 23:21:22.728879,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Jammu,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,53612,1151,52331,,2021-11-28 23:21:22.728881,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Udhampur,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,11438,137,11292,,2021-11-28 23:21:22.728882,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Rajouri,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,11326,238,11071,,2021-11-28 23:21:22.728883,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Doda,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,7931,133,7773,,2021-11-28 23:21:22.728885,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Kathua,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,9349,152,9193,,2021-11-28 23:21:22.728886,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Samba,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,7164,120,7042,,2021-11-28 23:21:22.728888,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Kishtwar,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,4831,44,4777,,2021-11-28 23:21:22.728889,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Punch,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,6521,100,6409,,2021-11-28 23:21:22.728890,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Ramban,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,6056,67,5987,,2021-11-28 23:21:22.728891,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
2021-11-28,JK,Reasi,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,6760,43,6655,,2021-11-28 23:21:22.728893,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282
