Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Ajmer,4,0,0,2156,71,532,0,22.0,0.0,20.0,9083.0,5752.0,47278.0,2584913,,,,37824,410,37384,625562,1773500,1191651,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Alwar,1,0,0,2440,915,3069,0,9.0,0.0,1.0,15490.0,21147.0,58959.0,3671999,,,,59712,307,59389,1240949,2285104,1157657,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Banswara,0,0,0,949,557,5992,0,0.0,0.0,0.0,3694.0,11840.0,65181.0,1798194,,,,10005,104,9901,229079,1067014,653863,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Baran,0,0,0,566,177,828,0,0.0,0.0,0.0,3445.0,7872.0,34667.0,1223921,,,,11997,61,11935,159692,789855,405228,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Barmer,0,0,0,503,758,2570,0,2.0,0.0,5.0,2904.0,12867.0,46650.0,2604453,,,,15571,185,15384,330858,1491340,732181,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Bharatpur,0,0,0,159,225,387,0,0.0,0.0,0.0,1083.0,10424.0,27060.0,2549121,,,,19601,260,19341,382858,1396930,695718,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Bhilwara,0,0,0,770,150,1659,0,0.0,0.0,0.0,3618.0,7513.0,59334.0,2410459,,,,29782,156,29626,390532,1543530,847200,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Bikaner,0,0,0,717,96,503,0,14.0,0.0,0.0,4076.0,10080.0,49439.0,2367745,,,,40361,545,39802,595249,1480794,809246,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Bundi,0,0,0,507,333,504,0,0.0,0.0,0.0,2516.0,9582.0,45910.0,1113725,,,,7967,48,7919,175040,739746,467203,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Chittorgarh,0,0,0,836,19,177,0,0.0,0.0,0.0,4116.0,7063.0,45769.0,1544392,,,,19809,139,19670,359140,1001479,635415,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
2021-11-28,RJ,17,0,5,25784,11466,66222,0,152.0,0.0,72.0,158393.0,304106.0,1673310.0,Churu,0,0,0,494,21,160,0,0.0,0.0,0.0,2700.0,7974.0,65829.0,2041172,,,,16720,107,16613,316927,1323595,733759,2021-11-28T23:56:11.570646+05:30,77264000,,,,954758,8955,945604,15266116,43369760,24148650
