Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-07,MN,Bishnupur,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,9220,192,,73938,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Chandel,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,2360,41,,32831,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Churachandpur,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,10186,162,,120125,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Imphal East,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,27849,476,,248675,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Imphal West,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,43962,664,,448704,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Jiribam,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,28156,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Kakching,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,6441,113,,60713,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Kamjong,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,955,5,,14277,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Kangpokpi,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,2787,62,,41259,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Noney,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,1074,4,,17948,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Pherzawl,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7425,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Senapati,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,2247,10,,67703,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Tamenglong,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,3285,14,,50270,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Tengnoupal,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,1076,13,,15663,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Thoubal,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,9481,178,,121393,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
2021-12-07,MN,Ukhrul,2021-12-07 14:00:00+05:30,https://twitter.com/health_manipur,,2997,44,,80589,2021-12-07 23:56:09,2021-12-07 23:56:09,https://twitter.com/health_manipur,,125406,1985,123091,1429669
