Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Ahmedabad,26,0,10,8819,4636,20745,0,106.0,0.0,73.0,65928.0,28817.0,144658.0,7208200,2021-12-07 23:59:59.503806,,,238710,3411,235173,5563759,6109262,4432261,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Amreli,0,0,0,1180,994,6135,0,0.0,0.0,0.0,7246.0,7952.0,62048.0,1513614,2021-12-07 23:59:59.503806,,,10811,102,10709,624211,964453,844467,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Anand,1,0,1,1990,449,5930,0,8.0,1.0,1.0,11170.0,2664.0,51284.0,2090276,2021-12-07 23:59:59.503806,,,9652,50,9593,594965,1516522,1404462,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Aravalli,0,0,0,214,172,4094,0,1.0,0.0,0.0,6160.0,803.0,29373.0,1051746,2021-12-07 23:59:59.503806,,,5188,78,5108,382764,722472,683324,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Banaskantha,0,0,0,3041,880,13198,0,0.0,0.0,0.0,21382.0,6132.0,116830.0,3116045,2021-12-07 23:59:59.503806,,,13632,162,13470,916540,2177427,2009897,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Bharuch,0,0,0,1533,5373,22257,0,8.0,0.0,2.0,7447.0,16692.0,92848.0,1550822,2021-12-07 23:59:59.503806,,,11444,118,11313,550586,1282970,993457,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Bhavnagar,6,0,0,2661,2003,16446,0,28.0,0.0,0.0,15320.0,12760.0,109262.0,2877961,2021-12-07 23:59:59.503806,,,21485,301,21150,1252700,1760411,1448927,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Botad,0,0,0,477,254,3340,0,0.0,0.0,0.0,3025.0,1616.0,20556.0,656005,2021-12-07 23:59:59.503806,,,2218,42,2176,266733,386799,335624,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Chhota Udaipur,0,0,0,897,1390,3174,0,0.0,0.0,0.0,6611.0,4445.0,19823.0,1071831,2021-12-07 23:59:59.503806,,,3395,38,3357,296342,643655,577253,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Dahod,0,0,0,1257,244,12515,0,3.0,0.0,0.0,11423.0,1441.0,178047.0,2126558,2021-12-07 23:59:59.503806,,,9958,38,9917,757655,1505487,1312209,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Dang,0,0,0,207,138,896,0,0.0,0.0,0.0,1248.0,821.0,8665.0,226769,2021-12-07 23:59:59.503806,,,866,18,848,88791,163887,88193,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Devbhumi Dwarka,0,0,0,1220,1947,3572,0,0.0,0.0,0.0,4638.0,10064.0,23176.0,752484,2021-12-07 23:59:59.503806,,,4175,82,4093,257691,545966,432396,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Gandhinagar,1,0,0,2190,1123,15509,0,8.0,0.0,4.0,11385.0,6292.0,55887.0,1387478,2021-12-07 23:59:59.503806,,,20775,205,20561,874112,1203375,980974,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Gir Somnath,0,0,6,612,991,16187,0,1.0,0.0,6.0,4459.0,8263.0,94106.0,1217477,2021-12-07 23:59:59.503806,,,8579,67,8510,401794,899614,685542,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
2021-12-07,GJ,61,0,39,73833,52785,330403,0,331.0,3.0,231.0,469811.0,283219.0,2173467.0,Jamnagar,3,0,6,1564,1009,13228,0,8.0,0.0,15.0,10316.0,7150.0,60361.0,2159130,2021-12-07 23:59:59.503806,,,35017,478,34526,927311,1155757,915997,2021-12-07 23:59:59.503082,67936000,2021-12-07 23:59:59.504155,,,827644,10092,817180,32948624,46110484,37442522
