,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-03,HR,Foreign Evacuees,,,,,,,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
1,2022-06-03,HR,Ambala,,,,40814,542,40266,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
2,2022-06-03,HR,Bhiwani,,,,26537,665,25864,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
3,2022-06-03,HR,Charkhi Dadri,,,,7457,145,7312,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
4,2022-06-03,HR,Faridabad,,,,129891,741,128976,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
5,2022-06-03,HR,Fatehabad,,,,20079,498,19573,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
6,2022-06-03,HR,Gurugram,,,,274847,1007,273266,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
7,2022-06-03,HR,Hisar,,,,62162,1175,60965,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
8,2022-06-03,HR,Italians,,,,,,,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
9,2022-06-03,HR,Jhajjar,,,,23521,350,23151,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
10,2022-06-03,HR,Jind,,,,24359,542,23817,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
11,2022-06-03,HR,Kaithal,,,,14248,371,13874,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
12,2022-06-03,HR,Karnal,,,,48265,596,47664,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
13,2022-06-03,HR,Kurukshetra,,,,26862,398,26460,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
14,2022-06-03,HR,Mahendragarh,,,,24754,165,24589,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
15,2022-06-03,HR,Nuh,,,,,,,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
16,2022-06-03,HR,Palwal,,,,13507,170,13334,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
17,2022-06-03,HR,Panchkula,,,,44362,414,43919,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
18,2022-06-03,HR,Panipat,,,,36114,672,35438,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
19,2022-06-03,HR,Rewari,,,,24633,224,24408,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
20,2022-06-03,HR,Rohtak,,,,31987,537,31416,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
21,2022-06-03,HR,Sirsa,,,,33413,539,32869,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
22,2022-06-03,HR,Sonipat,,,,58719,276,58433,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
23,2022-06-03,HR,Yamunanagar,,,,30692,455,30233,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
24,2022-06-03,HR,Unknown,,,,0.0,0.0,0,,2022-06-04 11:55:22.515187,,,,1003342,10621,991803,17741120,0,0
