,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-03,KL,Other State,,,,,,,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
1,2022-06-03,KL,Alappuzha,,,,390865,5247,385409,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
2,2022-06-03,KL,Ernakulam,,,,891998,8255,881324,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
3,2022-06-03,KL,Idukki,,,,209795,1510,208070,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
4,2022-06-03,KL,Kannur,,,,349285,4421,344822,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
5,2022-06-03,KL,Kasaragod,,,,166650,1389,165243,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
6,2022-06-03,KL,Kollam,,,,511525,6512,504899,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
7,2022-06-03,KL,Kottayam,,,,451554,4526,446182,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
8,2022-06-03,KL,Kozhikode,,,,674430,6342,667563,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
9,2022-06-03,KL,Malappuram,,,,647349,6424,640836,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
10,2022-06-03,KL,Palakkad,,,,450084,5800,443985,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
11,2022-06-03,KL,Pathanamthitta,,,,267963,2515,265149,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
12,2022-06-03,KL,Thiruvananthapuram,,,,709594,8410,699979,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
13,2022-06-03,KL,Thrissur,,,,671367,7450,663602,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
14,2022-06-03,KL,Wayanad,,,,168442,972,167423,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
15,2022-06-03,KL,Unknown,,,,0,63131,6413850,,2022-06-04 11:55:22.515187,,,,6560901,69773,6483623,47525153,0,0
