,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-03,HP,Bilaspur,,,,18243,95,18143,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
1,2022-06-03,HP,Chamba,,,,16140,171,15965,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
2,2022-06-03,HP,Hamirpur,,,,23365,330,23027,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
3,2022-06-03,HP,Kangra,,,,63889,1246,62622,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
4,2022-06-03,HP,Kinnaur,,,,4454,41,4411,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
5,2022-06-03,HP,Kullu,,,,11971,162,11806,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
6,2022-06-03,HP,Lahaul and Spiti,,,,3163,18,3143,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
7,2022-06-03,HP,Mandi,,,,38855,502,38348,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
8,2022-06-03,HP,Shimla,,,,35771,716,35028,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
9,2022-06-03,HP,Sirmaur,,,,19868,221,19647,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
10,2022-06-03,HP,Solan,,,,30660,336,30318,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
11,2022-06-03,HP,Una,,,,18721,279,18437,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
12,2022-06-03,HP,Unknown,,,,0,19,0,,2022-06-04 11:55:22.515187,,,,285100,4136,280895,,0,0
