,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2022-01-05,WB,Alipurduar,,,,15816,102,15685,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
2,2022-01-05,WB,Cooch Behar,,,,29977,99,29808,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
3,2022-01-05,WB,Darjeeling,,,,58833,553,57929,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
4,2022-01-05,WB,Kalimpong,,,,7193,55,7120,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
5,2022-01-05,WB,Jalpaiguri,,,,42934,592,42181,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
6,2022-01-05,WB,Uttar Dinajpur,,,,20262,241,19939,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
7,2022-01-05,WB,Dakshin Dinajpur,,,,18806,176,18542,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
8,2022-01-05,WB,Malda,,,,34317,188,33822,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
9,2022-01-05,WB,Murshidabad,,,,34610,332,33994,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
10,2022-01-05,WB,Nadia,,,,75705,903,74223,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
11,2022-01-05,WB,Birbhum,,,,43138,300,42019,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
12,2022-01-05,WB,Purulia,,,,19726,114,19449,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
13,2022-01-05,WB,Bankura,,,,37307,276,36804,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
14,2022-01-05,WB,Jhargram,,,,12462,27,12368,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
15,2022-01-05,WB,Paschim Medinipur,,,,54882,514,54004,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
16,2022-01-05,WB,Purba Medinipur,,,,63881,404,63247,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
17,2022-01-05,WB,Purba Bardhaman,,,,43334,209,42698,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
18,2022-01-05,WB,Paschim Bardhaman,,,,60966,368,59235,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
19,2022-01-05,WB,Howrah,,,,105630,1555,101166,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
20,2022-01-05,WB,Hooghly,,,,91336,1043,88751,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
21,2022-01-05,WB,North 24 Parganas,,,,343761,5033,333175,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
22,2022-01-05,WB,South 24 Parganas,,,,106292,1403,103165,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
23,2022-01-05,WB,Kolkata,,,,357089,5337,336067,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
24,2022-01-05,WB,Other State,,,,66,3,63,,2022-01-05T23:59:28.721043+05:30,,,,1678323,19827,1625454,21607452
