Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-05,MN,Bishnupur,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,9248,195,,76472,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Chandel,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,2368,41,,33524,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Churachandpur,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,10201,163,,123137,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Imphal East,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,27981,480,,256293,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Imphal West,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,44198,674,,461427,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Jiribam,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,1030,7,,28921,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Kakching,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,6458,116,,61872,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Kamjong,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,957,5,,14636,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Kangpokpi,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,2790,63,,41931,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Noney,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,1076,4,,18218,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Pherzawl,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7603,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Senapati,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,2257,10,,71255,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Tamenglong,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,3285,14,,51478,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Tengnoupal,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,1078,13,,15985,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Thoubal,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,9513,179,,124101,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
2022-01-05,MN,Ukhrul,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,3001,44,,81699,2022-01-05 22:45:13,2022-01-05 14:00:00+05:30,https://twitter.com/health_manipur,,125905,2008,123629,1468552
