Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Ahmedabad,1660,0,62,10471,58495,21790,0,5176.0,0.0,289.0,66427.0,210869.0,144765.0,7208200,2022-01-05 23:58:48.497984,,,244882,3412,235760,5799628,6394635,4977826,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Amreli,7,1,1,3186,7401,2022,0,30.0,1.0,11.0,12472.0,41393.0,10208.0,1513614,2022-01-05 23:58:48.497984,,,10851,103,10724,672394,1020720,963833,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Anand,114,0,0,2294,12685,1257,0,316.0,0.0,37.0,11970.0,64772.0,9010.0,2090276,2022-01-05 23:58:48.497984,,,10047,51,9657,650128,1586235,1480445,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Aravalli,6,0,0,622,5133,150,0,13.0,1.0,0.0,6627.0,41072.0,3504.0,1051746,2022-01-05 23:58:48.497984,,,5203,79,5110,408605,765039,727765,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Banaskantha,4,0,1,1212,15070,4122,0,15.0,0.0,6.0,11016.0,90960.0,21508.0,3116045,2022-01-05 23:58:48.497984,,,13662,162,13486,994549,2281805,2176319,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Bharuch,39,0,8,1429,11192,1595,0,114.0,0.0,15.0,6471.0,46999.0,20232.0,1550822,2022-01-05 23:58:48.497984,,,11576,118,11344,590410,1353275,1198672,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Bhavnagar,40,0,0,2700,15723,5580,0,110.0,1.0,8.0,19639.0,80248.0,47968.0,2877961,2022-01-05 23:58:48.497984,,,21621,303,21203,1332699,1874141,1832825,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Botad,1,0,0,88,2653,356,0,1.0,0.0,0.0,2082.0,24891.0,2835.0,656005,2022-01-05 23:58:48.497984,,,2219,42,2176,280353,416510,377296,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Chhota Udaipur,0,0,0,515,7878,825,0,0.0,0.0,0.0,3882.0,25243.0,7650.0,1071831,2022-01-05 23:58:48.497984,,,3395,38,3357,317892,676416,637282,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
2022-01-05,GJ,3350,1,236,79779,384362,120553,0,10138.0,10.0,1036.0,477600.0,1901057.0,930885.0,Dahod,12,0,0,840,8978,2877,0,21.0,0.0,0.0,5478.0,34341.0,17820.0,2126558,2022-01-05 23:58:48.497984,,,9981,38,9920,798135,1543668,1514899,2022-01-05 23:58:48.497300,67936000,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871,48706735,43150536
