,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2022-01-05,AN,25,0,8,0,4102,384,6,107.0,0.0,22.0,,8682.0,2465.0,Nicobars,,,,,221,9,,,,,,435.0,29.0,36842,,,,,,,,25936,27027,2022-01-06 11:14:06.846478,397000,,,,7824,129,7604,,308144,295043,0,0,0,0,0
1,1,1,1,1,2022-01-05,AN,25,0,8,0,4102,384,6,107.0,0.0,22.0,,8682.0,2465.0,North and Middle Andaman,,,,,1193,25,,,,,,2181.0,181.0,105597,,,,,,,,81701,75629,2022-01-06 11:14:06.846478,397000,,,,7824,129,7604,,308144,295043,0,0,0,0,0
2,2,2,2,2,2022-01-05,AN,25,0,8,0,4102,384,6,107.0,0.0,22.0,,8682.0,2465.0,South Andaman,,,,,2688,350,,,,,,6066.0,2255.0,238142,,,,,,,,200507,192387,2022-01-06 11:14:06.846478,397000,,,,7824,129,7604,,308144,295043,0,0,0,0,0
3,3,3,3,3,2022-01-05,AN,25,0,8,0,4102,384,6,107.0,0.0,22.0,,8682.0,2465.0,Unknown,25.0,0.0,8.0,,0,0,6.0,107.0,0.0,22.0,,0.0,0.0,0,,,,7824.0,129.0,7604.0,,0,0,2022-01-06 11:14:06.846478,397000,,,,7824,129,7604,,308144,295043,0,0,0,0,0
