Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-05,BR,Araria,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,14995,139,14846,,2022-01-05 23:40:24.117384,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Arwal,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,7386,109,7272,,2022-01-05 23:40:24.117403,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Aurangabad,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,20044,75,19950,,2022-01-05 23:40:24.117404,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Banka,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,7390,112,7273,,2022-01-05 23:40:24.117405,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Begusarai,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,27269,561,26669,,2022-01-05 23:40:24.117407,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Bhagalpur,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,25881,353,25505,,2022-01-05 23:40:24.117408,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Bhojpur,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,10236,238,9979,,2022-01-05 23:40:24.117409,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Buxar,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,9262,217,9038,,2022-01-05 23:40:24.117411,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Darbhanga,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,10995,370,10581,,2022-01-05 23:40:24.117415,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Gaya,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,34605,364,33676,,2022-01-05 23:40:24.117416,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Gopalganj,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,16700,256,16439,,2022-01-05 23:40:24.117417,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Jamui,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,9456,118,9303,,2022-01-05 23:40:24.117418,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Jehanabad,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,10872,244,10549,,2022-01-05 23:40:24.117419,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Kaimur,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,4990,147,4837,,2022-01-05 23:40:24.117421,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Katihar,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,18165,268,17883,,2022-01-05 23:40:24.117422,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Khagaria,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,10085,164,9910,,2022-01-05 23:40:24.117424,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Kishanganj,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,10167,105,10044,,2022-01-05 23:40:24.117425,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Lakhisarai,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,7800,102,7680,,2022-01-05 23:40:24.117426,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Madhepura,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,12575,111,12440,,2022-01-05 23:40:24.117427,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Madhubani,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,18377,387,17983,,2022-01-05 23:40:24.117429,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Munger,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,15208,272,14856,,2022-01-05 23:40:24.117430,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Muzaffarpur,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,31536,621,30786,,2022-01-05 23:40:24.117431,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Nalanda,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,23499,468,22986,,2022-01-05 23:40:24.117432,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Nawada,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,10377,255,10109,,2022-01-05 23:40:24.117434,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,West Champaran,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,20919,393,20503,,2022-01-05 23:40:24.117435,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Patna,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,149470,2789,144398,,2022-01-05 23:40:24.117436,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,East Champaran,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,19039,527,18498,,2022-01-05 23:40:24.117437,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Purnia,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,24443,226,24211,,2022-01-05 23:40:24.117439,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Rohtas,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,14017,271,13725,,2022-01-05 23:40:24.117440,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Saharsa,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,17636,192,17433,,2022-01-05 23:40:24.117441,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Samastipur,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,20075,259,19788,,2022-01-05 23:40:24.117442,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Saran,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,23301,255,23026,,2022-01-05 23:40:24.117443,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Sheikhpura,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,7700,105,7592,,2022-01-05 23:40:24.117445,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Sheohar,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,4409,52,4353,,2022-01-05 23:40:24.117446,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Sitamarhi,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,9203,127,9065,,2022-01-05 23:40:24.117447,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Siwan,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,15219,285,14924,,2022-01-05 23:40:24.117448,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Supaul,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,17240,157,17070,,2022-01-05 23:40:24.117450,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
2022-01-05,BR,Vaishali,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,19884,402,19451,,2022-01-05 23:40:24.117451,2022-01-05 23:40:00+05:30,https://twitter.com/BiharHealthDept,,730425,12096,714631,61606429
