,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-08,BR,Araria,,,,16539,140,16352,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
1,2022-08-08,BR,Arwal,,,,8383,110,8252,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
2,2022-08-08,BR,Aurangabad,,,,21413,79,21313,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
3,2022-08-08,BR,Banka,,,,9110,119,8988,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
4,2022-08-08,BR,Begusarai,,,,31629,564,31060,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
5,2022-08-08,BR,Bhagalpur,,,,29987,364,29561,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
6,2022-08-08,BR,Bhojpur,,,,12045,240,11802,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
7,2022-08-08,BR,Buxar,,,,10402,220,10180,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
8,2022-08-08,BR,Darbhanga,,,,13723,372,13333,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
9,2022-08-08,BR,East Champaran,,,,21140,537,20601,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
10,2022-08-08,BR,Gaya,,,,37763,374,37359,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
11,2022-08-08,BR,Gopalganj,,,,17924,260,17649,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
12,2022-08-08,BR,Jamui,,,,11069,120,10945,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
13,2022-08-08,BR,Jehanabad,,,,12090,244,11840,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
14,2022-08-08,BR,Kaimur,,,,5789,147,5630,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
15,2022-08-08,BR,Katihar,,,,20041,269,19769,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
16,2022-08-08,BR,Khagaria,,,,10997,166,10817,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
17,2022-08-08,BR,Kishanganj,,,,11454,107,11333,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
18,2022-08-08,BR,Lakhisarai,,,,8647,103,8542,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
19,2022-08-08,BR,Madhepura,,,,15191,115,15074,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
20,2022-08-08,BR,Madhubani,,,,20306,389,19906,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
21,2022-08-08,BR,Munger,,,,18108,274,17803,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
22,2022-08-08,BR,Muzaffarpur,,,,36702,631,36044,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
23,2022-08-08,BR,Nalanda,,,,25743,474,25252,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
24,2022-08-08,BR,Nawada,,,,11142,258,10882,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
25,2022-08-08,BR,Patna,,,,186562,2846,183282,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
26,2022-08-08,BR,Purnia,,,,28301,232,28044,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
27,2022-08-08,BR,Rohtas,,,,15758,275,15447,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
28,2022-08-08,BR,Saharsa,,,,20654,197,20451,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
29,2022-08-08,BR,Samastipur,,,,25212,262,24945,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
30,2022-08-08,BR,Saran,,,,26434,261,26158,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
31,2022-08-08,BR,Sheikhpura,,,,8131,105,8014,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
32,2022-08-08,BR,Sheohar,,,,4756,52,4703,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
33,2022-08-08,BR,Sitamarhi,,,,10688,130,10547,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
34,2022-08-08,BR,Siwan,,,,16653,287,16357,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
35,2022-08-08,BR,Supaul,,,,18775,158,18536,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
36,2022-08-08,BR,Vaishali,,,,22614,409,22191,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
37,2022-08-08,BR,West Champaran,,,,23122,395,22726,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
38,2022-08-08,BR,Unknown,,,,0,0,0,,2022-08-09 11:55:24.338174,,,,844997,12285,831688,84545306,0,0
