,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-08,KA,Bagalkote,,,,40977,368,40535,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
1,2022-08-08,KA,Ballari,,,,116256,1768,114169,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
2,2022-08-08,KA,Belagavi,,,,101062,1005,99645,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
3,2022-08-08,KA,Bengaluru Rural,,,,79835,907,78760,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
4,2022-08-08,KA,Bengaluru Urban,,,,1845466,16978,1820718,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
5,2022-08-08,KA,Bidar,,,,29991,420,29543,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
6,2022-08-08,KA,Chamarajanagara,,,,43824,524,43202,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
7,2022-08-08,KA,Chikkaballapura,,,,55800,461,55267,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
8,2022-08-08,KA,Chikkamagaluru,,,,57402,407,56972,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
9,2022-08-08,KA,Chitradurga,,,,46441,239,46186,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
10,2022-08-08,KA,Dakshina Kannada,,,,136356,1845,134418,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
11,2022-08-08,KA,Davanagere,,,,57786,625,57025,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
12,2022-08-08,KA,Dharwad,,,,85326,1389,83618,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
13,2022-08-08,KA,Gadag,,,,30654,338,30285,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
14,2022-08-08,KA,Hassan,,,,144406,1307,142971,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
15,2022-08-08,KA,Haveri,,,,26978,670,26255,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
16,2022-08-08,KA,Kalaburagi,,,,77080,884,75970,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
17,2022-08-08,KA,Kodagu,,,,49615,352,49073,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
18,2022-08-08,KA,Kolar,,,,63471,666,62761,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
19,2022-08-08,KA,Koppal,,,,41406,539,40808,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
20,2022-08-08,KA,Mandya,,,,101836,711,101051,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
21,2022-08-08,KA,Mysuru,,,,230997,2561,228009,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
22,2022-08-08,KA,Other State,,,,36,3,33,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
23,2022-08-08,KA,Raichur,,,,45708,367,45232,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
24,2022-08-08,KA,Ramanagara,,,,29895,347,29531,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
25,2022-08-08,KA,Shivamogga,,,,83645,1130,82385,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
26,2022-08-08,KA,Tumakuru,,,,160331,1220,158976,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
27,2022-08-08,KA,Udupi,,,,95934,547,95355,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
28,2022-08-08,KA,Uttara Kannada,,,,71499,810,70620,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
29,2022-08-08,KA,Vijayapura,,,,41106,521,40553,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
30,2022-08-08,KA,Yadgir,,,,29987,212,29765,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
31,2022-08-08,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-09 11:55:24.338174,,,,4021106,40163,3969691,68040937,0,0
