,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-08,OR,State Pool,,,,,,,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
1,2022-08-08,OR,Others,,,,,,,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
2,2022-08-08,OR,Angul,,,,48126,419,47685,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
3,2022-08-08,OR,Balangir,,,,29572,131,29261,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
4,2022-08-08,OR,Balasore,,,,49529,362,49084,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
5,2022-08-08,OR,Bargarh,,,,35191,353,34451,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
6,2022-08-08,OR,Bhadrak,,,,29748,175,29526,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
7,2022-08-08,OR,Boudh,,,,14888,113,14661,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
8,2022-08-08,OR,Cuttack,,,,116719,912,115662,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
9,2022-08-08,OR,Deogarh,,,,8732,53,8640,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
10,2022-08-08,OR,Dhenkanal,,,,22428,265,22157,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
11,2022-08-08,OR,Gajapati,,,,13322,83,13201,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
12,2022-08-08,OR,Ganjam,,,,36851,513,36310,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
13,2022-08-08,OR,Jagatsinghpur,,,,32444,344,32076,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
14,2022-08-08,OR,Jajpur,,,,50848,201,50539,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
15,2022-08-08,OR,Jharsuguda,,,,28932,182,28673,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
16,2022-08-08,OR,Kalahandi,,,,29309,219,28842,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
17,2022-08-08,OR,Kandhamal,,,,13870,95,13686,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
18,2022-08-08,OR,Kendrapara,,,,28221,274,27914,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
19,2022-08-08,OR,Kendujhar,,,,24488,193,24259,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
20,2022-08-08,OR,Khordha,,,,253422,1757,250983,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
21,2022-08-08,OR,Koraput,,,,23913,84,23745,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
22,2022-08-08,OR,Malkangiri,,,,12885,48,12832,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
23,2022-08-08,OR,Mayurbhanj,,,,50238,308,49638,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
24,2022-08-08,OR,Nabarangapur,,,,27790,91,27560,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
25,2022-08-08,OR,Nayagarh,,,,29002,227,28706,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
26,2022-08-08,OR,Nuapada,,,,27117,91,26943,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
27,2022-08-08,OR,Puri,,,,50568,489,50034,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
28,2022-08-08,OR,Rayagada,,,,25174,174,24870,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
29,2022-08-08,OR,Sambalpur,,,,44191,247,43512,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
30,2022-08-08,OR,Subarnapur,,,,17100,62,16910,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
31,2022-08-08,OR,Sundargarh,,,,95976,683,94108,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
32,2022-08-08,OR,Unknown,,,,0,0,-734,,2022-08-09 11:55:24.338174,,,,1319527,9149,1304527,32804399,0,0
