,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-22,HR,Foreign Evacuees,,,,,,,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
1,2022-05-22,HR,Ambala,,,,40803,542,40251,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
2,2022-05-22,HR,Bhiwani,,,,26522,665,25847,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
3,2022-05-22,HR,Charkhi Dadri,,,,7452,145,7297,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
4,2022-05-22,HR,Faridabad,,,,129507,741,128508,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
5,2022-05-22,HR,Fatehabad,,,,20070,498,19571,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
6,2022-05-22,HR,Gurugram,,,,273075,1007,271361,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
7,2022-05-22,HR,Hisar,,,,62105,1175,60923,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
8,2022-05-22,HR,Italians,,,,,,,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
9,2022-05-22,HR,Jhajjar,,,,23489,350,23127,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
10,2022-05-22,HR,Jind,,,,24358,542,23813,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
11,2022-05-22,HR,Kaithal,,,,14244,371,13869,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
12,2022-05-22,HR,Karnal,,,,48248,596,47639,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
13,2022-05-22,HR,Kurukshetra,,,,26856,398,26456,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
14,2022-05-22,HR,Mahendragarh,,,,24754,165,24589,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
15,2022-05-22,HR,Nuh,,,,,,,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
16,2022-05-22,HR,Palwal,,,,13501,170,13322,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
17,2022-05-22,HR,Panchkula,,,,44305,414,43864,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
18,2022-05-22,HR,Panipat,,,,36105,672,35412,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
19,2022-05-22,HR,Rewari,,,,24620,224,24391,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
20,2022-05-22,HR,Rohtak,,,,31961,537,31382,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
21,2022-05-22,HR,Sirsa,,,,33394,539,32852,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
22,2022-05-22,HR,Sonipat,,,,58705,276,58422,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
23,2022-05-22,HR,Yamunanagar,,,,30685,455,30228,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
24,2022-05-22,HR,Unknown,,,,0.0,0.0,0,,2022-05-23 11:48:34.559189,,,,1000871,10621,989096,17595225,0,0
