Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Almora,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,4.0,621927,,,,17157,200,15896,,451661,416244,99379,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,259840,,,,7932,61,7737,,216018,200948,66606,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318666,129723,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,259315,,,,9676,55,9401,,220149,209178,48947,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Dehradun,0,0,0,,4,12,49,0,0.0,0.0,0.0,,23.0,47.0,194.0,1698560,,,,151861,3737,146899,,1834112,1709577,455990,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Haridwar,0,0,0,,3,2,22,0,0.0,0.0,0.0,,26.0,25.0,100.0,1927029,,,,65716,1056,62975,,1753430,1642612,379447,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Nainital,0,0,0,,1,164,15,0,0.0,0.0,0.0,,5.0,483.0,198.0,955128,,,,52916,980,51651,,892682,871959,217402,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Pauri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,0.0,686527,,,,23347,336,21258,,527607,505365,155258,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Pithoragarh,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,0.0,7.0,485993,,,,13062,186,12601,,382362,367989,79295,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,236857,,,,11868,108,11458,,201987,185928,61924,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Tehri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,9.0,616409,,,,18474,118,16993,,469115,437911,151364,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Udham Singh Nagar,0,0,0,,10,43,244,0,0.0,0.0,0.0,,33.0,141.0,518.0,1648367,,,,47310,769,45356,,1569979,1597247,310937,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Unknown,1,0,1,,0,0,0,2,19.0,0.0,16.0,,0.0,0.0,0.0,0,,,,45,2,10409,,0,0,0,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
2023-03-09,UT,1,0,1,0,18,221,330,2,19.0,0.0,16.0,0.0,94.0,699.0,1031.0,Uttarkashi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,3.0,1.0,329686,,,,14491,80,13871,,278266,267280,130264,0,2023-03-10 11:55:40.657824,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449488,7753,441732,10173807.0,9118260,8730904,2286536,0,0.0,0.0
