,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-31,HP,Bilaspur,,,,19836,97,19677,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
1,2022-08-31,HP,Chamba,,,,18143,179,17944,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
2,2022-08-31,HP,Hamirpur,,,,25584,333,25165,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
3,2022-08-31,HP,Kangra,,,,70272,1264,68775,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
4,2022-08-31,HP,Kinnaur,,,,5055,41,4981,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
5,2022-08-31,HP,Kullu,,,,13181,163,12973,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
6,2022-08-31,HP,Lahaul and Spiti,,,,3492,18,3450,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
7,2022-08-31,HP,Mandi,,,,42837,512,42209,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
8,2022-08-31,HP,Shimla,,,,39751,727,38896,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
9,2022-08-31,HP,Sirmaur,,,,21152,226,20844,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
10,2022-08-31,HP,Solan,,,,31901,338,31508,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
11,2022-08-31,HP,Una,,,,19779,283,19462,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
12,2022-08-31,HP,Unknown,,,,0,20,0,,2022-09-01 12:49:59.158847,,,,310983,4201,305884,,0,0
