,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-31,OR,State Pool,,,,,,,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
1,2022-08-31,OR,Others,,,,,,,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
2,2022-08-31,OR,Angul,,,,48147,419,47718,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
3,2022-08-31,OR,Balangir,,,,29986,131,29774,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
4,2022-08-31,OR,Balasore,,,,49668,363,49265,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
5,2022-08-31,OR,Bargarh,,,,35452,353,35033,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
6,2022-08-31,OR,Bhadrak,,,,29797,176,29602,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
7,2022-08-31,OR,Boudh,,,,15131,113,14964,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
8,2022-08-31,OR,Cuttack,,,,117118,912,116070,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
9,2022-08-31,OR,Deogarh,,,,8800,53,8731,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
10,2022-08-31,OR,Dhenkanal,,,,22441,265,22175,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
11,2022-08-31,OR,Gajapati,,,,13435,83,13342,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
12,2022-08-31,OR,Ganjam,,,,36899,513,36372,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
13,2022-08-31,OR,Jagatsinghpur,,,,32499,344,32137,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
14,2022-08-31,OR,Jajpur,,,,51015,201,50758,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
15,2022-08-31,OR,Jharsuguda,,,,29034,182,28846,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
16,2022-08-31,OR,Kalahandi,,,,29680,220,29394,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
17,2022-08-31,OR,Kandhamal,,,,13980,96,13869,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
18,2022-08-31,OR,Kendrapara,,,,28278,276,27997,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
19,2022-08-31,OR,Kendujhar,,,,24559,195,24340,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
20,2022-08-31,OR,Khordha,,,,254830,1765,252728,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
21,2022-08-31,OR,Koraput,,,,24003,84,23911,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
22,2022-08-31,OR,Malkangiri,,,,12891,48,12839,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
23,2022-08-31,OR,Mayurbhanj,,,,50597,308,50253,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
24,2022-08-31,OR,Nabarangapur,,,,28059,93,27919,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
25,2022-08-31,OR,Nayagarh,,,,29199,228,28950,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
26,2022-08-31,OR,Nuapada,,,,27354,91,27219,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
27,2022-08-31,OR,Puri,,,,50663,489,50133,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
28,2022-08-31,OR,Rayagada,,,,25271,177,25066,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
29,2022-08-31,OR,Sambalpur,,,,44656,247,44345,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
30,2022-08-31,OR,Subarnapur,,,,17255,63,17165,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
31,2022-08-31,OR,Sundargarh,,,,97706,687,96723,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
32,2022-08-31,OR,Unknown,,,,0,0,0,,2022-09-01 12:49:59.158847,,,,1327657,9176,1316814,33163585,0,0
