,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-31,HR,Foreign Evacuees,,,,,,,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
1,2022-08-31,HR,Ambala,,,,42705,542,42082,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
2,2022-08-31,HR,Bhiwani,,,,27101,667,26396,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
3,2022-08-31,HR,Charkhi Dadri,,,,,,,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
4,2022-08-31,HR,Faridabad,,,,135388,741,134450,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
5,2022-08-31,HR,Fatehabad,,,,20279,499,19758,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
6,2022-08-31,HR,Gurugram,,,,298874,1021,297303,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
7,2022-08-31,HR,Hisar,,,,63726,1179,62474,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
8,2022-08-31,HR,Italians,,,,,,,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
9,2022-08-31,HR,Jhajjar,,,,24059,353,23671,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
10,2022-08-31,HR,Jind,,,,25361,542,24790,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
11,2022-08-31,HR,Kaithal,,,,15157,374,14758,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
12,2022-08-31,HR,Karnal,,,,49821,600,49189,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
13,2022-08-31,HR,Kurukshetra,,,,27761,405,27333,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
14,2022-08-31,HR,Mahendragarh,,,,24991,165,24815,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
15,2022-08-31,HR,Nuh,,,,6164,139,6022,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
16,2022-08-31,HR,Palwal,,,,13648,173,13457,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
17,2022-08-31,HR,Panchkula,,,,48177,420,47679,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
18,2022-08-31,HR,Panipat,,,,36704,677,35985,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
19,2022-08-31,HR,Rewari,,,,24950,224,24714,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
20,2022-08-31,HR,Rohtak,,,,33085,537,32457,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
21,2022-08-31,HR,Sirsa,,,,34142,545,33551,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
22,2022-08-31,HR,Sonipat,,,,59527,276,59180,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
23,2022-08-31,HR,Yamunanagar,,,,32520,458,32044,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
24,2022-08-31,HR,Unknown,,,,0.0,0.0,0,,2022-09-01 12:49:59.158847,,,,1052125,10683,1039905,18906602,0,0
