,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-06,TN,Railway Quarantine,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
1,2021-11-06,TN,Airport Quarantine,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
2,2021-11-06,TN,Other State,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
3,2021-11-06,TN,Ariyalur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
4,2021-11-06,TN,Chengalpattu,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
5,2021-11-06,TN,Chennai,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
6,2021-11-06,TN,Coimbatore,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
7,2021-11-06,TN,Cuddalore,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
8,2021-11-06,TN,Dharmapuri,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
9,2021-11-06,TN,Dindigul,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
10,2021-11-06,TN,Erode,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
11,2021-11-06,TN,Kallakurichi,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
12,2021-11-06,TN,Kancheepuram,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
13,2021-11-06,TN,Kanyakumari,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
14,2021-11-06,TN,Karur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
15,2021-11-06,TN,Krishnagiri,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
16,2021-11-06,TN,Madurai,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
17,2021-11-06,TN,Nagapattinam,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
18,2021-11-06,TN,Namakkal,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
19,2021-11-06,TN,Nilgiris,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
20,2021-11-06,TN,Perambalur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
21,2021-11-06,TN,Pudukkottai,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
22,2021-11-06,TN,Ramanathapuram,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
23,2021-11-06,TN,Ranipet,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
24,2021-11-06,TN,Salem,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
25,2021-11-06,TN,Sivaganga,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
26,2021-11-06,TN,Tenkasi,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
27,2021-11-06,TN,Thanjavur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
28,2021-11-06,TN,Theni,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
29,2021-11-06,TN,Thiruvallur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
30,2021-11-06,TN,Thiruvarur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
31,2021-11-06,TN,Thoothukkudi,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
32,2021-11-06,TN,Tiruchirappalli,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
33,2021-11-06,TN,Tirunelveli,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
34,2021-11-06,TN,Tirupathur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
35,2021-11-06,TN,Tiruppur,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
36,2021-11-06,TN,Tiruvannamalai,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
37,2021-11-06,TN,Vellore,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
38,2021-11-06,TN,Viluppuram,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
39,2021-11-06,TN,Virudhunagar,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
40,2021-11-06,TN,Mayiladuthurai,,,,,,,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
41,2021-11-06,TN,Unknown,,,,2708230,36214,2661428,,2021-11-07 07:27:14.187229,,,,2708230,36214,2661428,
