,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-06,NL,Others,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
1,2021-11-06,NL,Dimapur,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
2,2021-11-06,NL,Kiphire,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
3,2021-11-06,NL,Kohima,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
4,2021-11-06,NL,Longleng,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
5,2021-11-06,NL,Mokokchung,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
6,2021-11-06,NL,Mon,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
7,2021-11-06,NL,Peren,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
8,2021-11-06,NL,Phek,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
9,2021-11-06,NL,Tuensang,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
10,2021-11-06,NL,Wokha,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
11,2021-11-06,NL,Zunheboto,,,,,,,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
12,2021-11-06,NL,Unknown,,,,31922,689,31045,,2021-11-07 07:27:14.187229,,,,31922,689,31045,
