,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-06,JK,Anantnag,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
1,2021-11-06,JK,Bandipora,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
2,2021-11-06,JK,Baramulla,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
3,2021-11-06,JK,Budgam,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
4,2021-11-06,JK,Doda,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
5,2021-11-06,JK,Ganderbal,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
6,2021-11-06,JK,Jammu,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
7,2021-11-06,JK,Kathua,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
8,2021-11-06,JK,Kishtwar,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
9,2021-11-06,JK,Kulgam,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
10,2021-11-06,JK,Kupwara,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
11,2021-11-06,JK,Mirpur,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
12,2021-11-06,JK,Muzaffarabad,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
13,2021-11-06,JK,Pulwama,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
14,2021-11-06,JK,Punch,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
15,2021-11-06,JK,Rajouri,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
16,2021-11-06,JK,Ramban,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
17,2021-11-06,JK,Reasi,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
18,2021-11-06,JK,Samba,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
19,2021-11-06,JK,Shopiyan,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
20,2021-11-06,JK,Srinagar,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
21,2021-11-06,JK,Udhampur,,,,,,,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
22,2021-11-06,JK,Unknown,,,,332911,4440,327380,,2021-11-07 07:27:14.187229,,,,332911,4440,327380,
