,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-06,PB,Amritsar,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
1,2021-11-06,PB,Barnala,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
2,2021-11-06,PB,Bathinda,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
3,2021-11-06,PB,Faridkot,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
4,2021-11-06,PB,Fatehgarh Sahib,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
5,2021-11-06,PB,Fazilka,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
6,2021-11-06,PB,Ferozepur,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
7,2021-11-06,PB,Gurdaspur,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
8,2021-11-06,PB,Hoshiarpur,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
9,2021-11-06,PB,Jalandhar,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
10,2021-11-06,PB,Kapurthala,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
11,2021-11-06,PB,Ludhiana,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
12,2021-11-06,PB,Mansa,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
13,2021-11-06,PB,Moga,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
14,2021-11-06,PB,Pathankot,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
15,2021-11-06,PB,Patiala,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
16,2021-11-06,PB,Rupnagar,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
17,2021-11-06,PB,S.A.S. Nagar,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
18,2021-11-06,PB,Sangrur,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
19,2021-11-06,PB,Shahid Bhagat Singh Nagar,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
20,2021-11-06,PB,Sri Muktsar Sahib,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
21,2021-11-06,PB,Tarn Taran,,,,,,,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
22,2021-11-06,PB,Unknown,,,,602517,16562,585736,,2021-11-07 07:27:14.187229,,,,602517,16562,585736,
