,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-06,ML,East Garo Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
1,2021-11-06,ML,East Jaintia Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
2,2021-11-06,ML,East Khasi Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
3,2021-11-06,ML,North Garo Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
4,2021-11-06,ML,Ribhoi,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
5,2021-11-06,ML,South Garo Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
6,2021-11-06,ML,South West Garo Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
7,2021-11-06,ML,South West Khasi Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
8,2021-11-06,ML,West Garo Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
9,2021-11-06,ML,West Jaintia Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
10,2021-11-06,ML,West Khasi Hills,,,,,,,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
11,2021-11-06,ML,Unknown,,,,83827,1457,81993,,2021-11-07 07:27:14.187229,,,,83827,1457,81993,
