,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-09,RJ,Ajmer,,,,49689,446,49207,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
1,2022-03-09,RJ,Alwar,,,,84397,320,84035,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
2,2022-03-09,RJ,Banswara,,,,14723,106,14577,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
3,2022-03-09,RJ,Baran,,,,15236,64,15157,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
4,2022-03-09,RJ,Barmer,,,,21449,205,21218,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
5,2022-03-09,RJ,Bharatpur,,,,31402,272,31116,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
6,2022-03-09,RJ,Bhilwara,,,,38172,162,38000,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
7,2022-03-09,RJ,Bikaner,,,,49865,584,49229,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
8,2022-03-09,RJ,BSF Camp,,,,,,,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
9,2022-03-09,RJ,Bundi,,,,9715,55,9660,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
10,2022-03-09,RJ,Chittorgarh,,,,29361,140,29203,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
11,2022-03-09,RJ,Churu,,,,20790,114,20620,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
12,2022-03-09,RJ,Dausa,,,,15768,80,15682,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
13,2022-03-09,RJ,Dholpur,,,,13745,49,13686,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
14,2022-03-09,RJ,Dungarpur,,,,25497,134,25360,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
15,2022-03-09,RJ,Evacuees,,,,,,,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
16,2022-03-09,RJ,Ganganagar,,,,28119,158,27911,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
17,2022-03-09,RJ,Hanumangarh,,,,22462,114,22302,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
18,2022-03-09,RJ,Italians,,,,,,,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
19,2022-03-09,RJ,Jaipur,,,,273865,2110,271070,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
20,2022-03-09,RJ,Jaisalmer,,,,17036,68,16959,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
21,2022-03-09,RJ,Jalore,,,,10537,78,10448,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
22,2022-03-09,RJ,Jhalawar,,,,17696,207,17479,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
23,2022-03-09,RJ,Jhunjhunu,,,,19155,181,18955,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
24,2022-03-09,RJ,Jodhpur,,,,140894,1163,139639,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
25,2022-03-09,RJ,Karauli,,,,8963,84,8876,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
26,2022-03-09,RJ,Kota,,,,70065,477,69579,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
27,2022-03-09,RJ,Nagaur,,,,23603,200,23375,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
28,2022-03-09,RJ,Other State,,,,,,,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
29,2022-03-09,RJ,Pali,,,,35845,298,35543,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
30,2022-03-09,RJ,Pratapgarh,,,,11867,65,11790,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
31,2022-03-09,RJ,Rajsamand,,,,23004,177,22767,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
32,2022-03-09,RJ,Sawai Madhopur,,,,15786,66,15710,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
33,2022-03-09,RJ,Sikar,,,,38034,366,37637,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
34,2022-03-09,RJ,Sirohi,,,,17200,88,17104,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
35,2022-03-09,RJ,Tonk,,,,13294,102,13181,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
36,2022-03-09,RJ,Udaipur,,,,74204,775,73413,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
37,2022-03-09,RJ,Unknown,,,,0,0,0,,2022-03-10 11:55:24.534354,,,,1281775,9547,1270786,19145313
