,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-09,MP,Agar Malwa,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
1,2022-03-09,MP,Alirajpur,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
2,2022-03-09,MP,Anuppur,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
3,2022-03-09,MP,Ashoknagar,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
4,2022-03-09,MP,Balaghat,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
5,2022-03-09,MP,Barwani,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
6,2022-03-09,MP,Betul,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
7,2022-03-09,MP,Bhind,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
8,2022-03-09,MP,Bhopal,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
9,2022-03-09,MP,Burhanpur,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
10,2022-03-09,MP,Chhatarpur,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
11,2022-03-09,MP,Chhindwara,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
12,2022-03-09,MP,Damoh,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
13,2022-03-09,MP,Datia,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
14,2022-03-09,MP,Dewas,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
15,2022-03-09,MP,Dhar,,,,,,,,2022-03-10 11:55:24.534354,,,,1040378,10733,1028760,
