,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-09,MH,Ahmednagar,,,,377140,7229,369662,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
1,2022-03-09,MH,Akola,,,,66149,1464,64664,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
2,2022-03-09,MH,Amravati,,,,105915,1622,104281,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
3,2022-03-09,MH,Aurangabad,,,,176325,4270,171990,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
4,2022-03-09,MH,Beed,,,,109084,2874,106181,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
5,2022-03-09,MH,Bhandara,,,,67930,1132,66777,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
6,2022-03-09,MH,Buldhana,,,,91836,819,90967,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
7,2022-03-09,MH,Chandrapur,,,,98807,1587,97204,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
8,2022-03-09,MH,Dhule,,,,50671,659,49999,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
9,2022-03-09,MH,Gadchiroli,,,,36945,691,36205,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
10,2022-03-09,MH,Gondia,,,,45398,580,44810,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
11,2022-03-09,MH,Hingoli,,,,22164,513,21648,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
12,2022-03-09,MH,Jalgaon,,,,149471,2728,146695,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
13,2022-03-09,MH,Jalna,,,,66304,1223,65078,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
14,2022-03-09,MH,Kolhapur,,,,220427,5899,214486,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
15,2022-03-09,MH,Latur,,,,104900,2483,102399,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
16,2022-03-09,MH,Mumbai,,,,1056149,16692,1036174,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
17,2022-03-09,MH,Mumbai Suburban,,,,,,,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
18,2022-03-09,MH,Nagpur,,,,576277,9143,566953,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
19,2022-03-09,MH,Nanded,,,,102639,2696,99922,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
20,2022-03-09,MH,Nandurbar,,,,46603,959,45628,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
21,2022-03-09,MH,Nashik,,,,472714,8904,463626,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
22,2022-03-09,MH,Osmanabad,,,,75106,2023,72952,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
23,2022-03-09,MH,Other State,,,,144,111,31,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
24,2022-03-09,MH,Palghar,,,,163432,3392,159991,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
25,2022-03-09,MH,Parbhani,,,,58519,1256,57231,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
26,2022-03-09,MH,Pune,,,,1451396,20158,1429730,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
27,2022-03-09,MH,Raigad,,,,244209,4936,239185,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
28,2022-03-09,MH,Ratnagiri,,,,84394,2541,81836,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
29,2022-03-09,MH,Sangli,,,,226989,5655,221299,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
30,2022-03-09,MH,Satara,,,,278103,6677,271335,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
31,2022-03-09,MH,Sindhudurg,,,,57141,1511,55568,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
32,2022-03-09,MH,Solapur,,,,226991,5759,221064,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
33,2022-03-09,MH,Thane,,,,766343,11868,754177,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
34,2022-03-09,MH,Wardha,,,,65660,1237,64246,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
35,2022-03-09,MH,Washim,,,,45606,638,44954,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
36,2022-03-09,MH,Yavatmal,,,,81976,1816,80152,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
37,2022-03-09,MH,Unknown,,,,0,0,0,,2022-03-10 11:55:24.534354,,,,7869857,143745,7719100,78419100
