,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-09,CT,Other State,,,,852,131,721,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
1,2022-03-09,CT,Balod,,,,29409,408,28992,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
2,2022-03-09,CT,Baloda Bazar,,,,45252,497,44749,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
3,2022-03-09,CT,Balrampur,,,,22312,121,22165,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
4,2022-03-09,CT,Bametara,,,,21694,248,21430,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
5,2022-03-09,CT,Bastar,,,,24163,199,23939,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
6,2022-03-09,CT,Bijapur,,,,9765,58,9698,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
7,2022-03-09,CT,Bilaspur,,,,75929,1238,74633,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
8,2022-03-09,CT,Dakshin Bastar Dantewada,,,,12109,27,12080,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
9,2022-03-09,CT,Dhamtari,,,,31615,561,31038,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
10,2022-03-09,CT,Durg,,,,116152,1897,114217,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
11,2022-03-09,CT,Gariaband,,,,20555,196,20355,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
12,2022-03-09,CT,Janjgir Champa,,,,63472,863,62605,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
13,2022-03-09,CT,Jashpur,,,,31445,215,31194,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
14,2022-03-09,CT,Kabeerdham,,,,24764,269,24473,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
15,2022-03-09,CT,Kondagaon,,,,15898,102,15791,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
16,2022-03-09,CT,Korba,,,,63008,600,62357,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
17,2022-03-09,CT,Koriya,,,,29473,181,29263,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
18,2022-03-09,CT,Mahasamund,,,,33027,375,32646,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
19,2022-03-09,CT,Mungeli,,,,25979,169,25803,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
20,2022-03-09,CT,Narayanpur,,,,4958,14,4925,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
21,2022-03-09,CT,Raigarh,,,,73409,994,72406,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
22,2022-03-09,CT,Raipur,,,,193790,3238,190479,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
23,2022-03-09,CT,Rajnandgaon,,,,63052,547,62489,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
24,2022-03-09,CT,Sukma,,,,8973,21,8950,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
25,2022-03-09,CT,Surajpur,,,,31858,229,31619,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
26,2022-03-09,CT,Surguja,,,,37561,250,37291,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
27,2022-03-09,CT,Uttar Bastar Kanker,,,,27992,237,27746,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
28,2022-03-09,CT,Gaurela Pendra Marwahi,,,,13192,148,13022,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
29,2022-03-09,CT,Unknown,,,,0,0,0,,2022-03-10 11:55:24.534354,,,,1151658,14033,1137076,
