,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-09,MN,CAPF Personnel,,,,,,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
1,2022-03-09,MN,Bishnupur,,,,9817,205,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
2,2022-03-09,MN,Chandel,,,,2705,42,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
3,2022-03-09,MN,Churachandpur,,,,11042,168,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
4,2022-03-09,MN,Imphal East,,,,30399,511,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
5,2022-03-09,MN,Imphal West,,,,48656,703,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
6,2022-03-09,MN,Jiribam,,,,1110,7,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
7,2022-03-09,MN,Kakching,,,,6877,122,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
8,2022-03-09,MN,Kamjong,,,,1034,5,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
9,2022-03-09,MN,Kangpokpi,,,,3125,66,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
10,2022-03-09,MN,Noney,,,,1157,5,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
11,2022-03-09,MN,Pherzawl,,,,465,0,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
12,2022-03-09,MN,Senapati,,,,2482,12,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
13,2022-03-09,MN,Tamenglong,,,,3469,17,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
14,2022-03-09,MN,Tengnoupal,,,,1198,15,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
15,2022-03-09,MN,Thoubal,,,,10132,188,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
16,2022-03-09,MN,Ukhrul,,,,3263,50,,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
17,2022-03-09,MN,Unknown,,,,0,0,0,,2022-03-10 11:55:24.534354,,,,136931,2116,134719,1584292
