,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-09,OR,State Pool,,,,,,,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
1,2022-03-09,OR,Others,,,,,,,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
2,2022-03-09,OR,Angul,,,,48014,418,47549,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
3,2022-03-09,OR,Balangir,,,,28878,131,28715,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
4,2022-03-09,OR,Balasore,,,,48880,360,48465,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
5,2022-03-09,OR,Bargarh,,,,34537,353,34173,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
6,2022-03-09,OR,Bhadrak,,,,29469,173,29284,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
7,2022-03-09,OR,Boudh,,,,14581,113,14441,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
8,2022-03-09,OR,Cuttack,,,,113666,906,112719,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
9,2022-03-09,OR,Deogarh,,,,8544,53,8480,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
10,2022-03-09,OR,Dhenkanal,,,,22361,264,22093,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
11,2022-03-09,OR,Gajapati,,,,12939,83,12775,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
12,2022-03-09,OR,Ganjam,,,,36646,510,36094,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
13,2022-03-09,OR,Jagatsinghpur,,,,32078,342,31729,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
14,2022-03-09,OR,Jajpur,,,,50208,200,49964,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
15,2022-03-09,OR,Jharsuguda,,,,28453,182,28192,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
16,2022-03-09,OR,Kalahandi,,,,28659,219,28437,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
17,2022-03-09,OR,Kandhamal,,,,13518,94,13417,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
18,2022-03-09,OR,Kendrapara,,,,27855,274,27552,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
19,2022-03-09,OR,Kendujhar,,,,24263,191,24070,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
20,2022-03-09,OR,Khordha,,,,244620,1747,242803,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
21,2022-03-09,OR,Koraput,,,,23547,84,23443,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
22,2022-03-09,OR,Malkangiri,,,,12867,48,12799,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
23,2022-03-09,OR,Mayurbhanj,,,,48366,308,48014,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
24,2022-03-09,OR,Nabarangapur,,,,27407,91,27279,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
25,2022-03-09,OR,Nayagarh,,,,28384,227,28151,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
26,2022-03-09,OR,Nuapada,,,,26708,91,26611,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
27,2022-03-09,OR,Puri,,,,49981,487,49487,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
28,2022-03-09,OR,Rayagada,,,,24742,174,24553,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
29,2022-03-09,OR,Sambalpur,,,,42002,247,41674,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
30,2022-03-09,OR,Subarnapur,,,,16412,62,16344,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
31,2022-03-09,OR,Sundargarh,,,,90641,670,89878,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
32,2022-03-09,OR,Unknown,,,,0,0,0,,2022-03-10 11:55:24.534354,,,,1286245,9102,1276150,29686536
