,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-19,RJ,Ajmer,,,,49717,446,49269,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
1,2022-04-19,RJ,Alwar,,,,84453,320,84133,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
2,2022-04-19,RJ,Banswara,,,,14763,106,14656,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
3,2022-04-19,RJ,Baran,,,,15247,64,15183,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
4,2022-04-19,RJ,Barmer,,,,21454,205,21249,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
5,2022-04-19,RJ,Bharatpur,,,,31450,272,31178,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
6,2022-04-19,RJ,Bhilwara,,,,38176,162,38014,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
7,2022-04-19,RJ,Bikaner,,,,49901,586,49311,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
8,2022-04-19,RJ,BSF Camp,,,,,,,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
9,2022-04-19,RJ,Bundi,,,,9715,55,9660,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
10,2022-04-19,RJ,Chittorgarh,,,,29374,140,29234,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
11,2022-04-19,RJ,Churu,,,,20819,114,20705,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
12,2022-04-19,RJ,Dausa,,,,15774,80,15694,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
13,2022-04-19,RJ,Dholpur,,,,13754,49,13702,,2022-04-20 11:36:38.414688,,,,1283226,9552,1273561,19617482,0,0
