,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-19,HP,Bilaspur,,,,18235,95,18139,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,1
1,2022-04-19,HP,Chamba,,,,16100,171,15917,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,2
2,2022-04-19,HP,Hamirpur,,,,23331,329,22994,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,1
3,2022-04-19,HP,Kangra,,,,63757,1246,62483,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,7
4,2022-04-19,HP,Kinnaur,,,,4445,41,4404,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,0
5,2022-04-19,HP,Kullu,,,,11962,162,11797,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,2
6,2022-04-19,HP,Lahaul and Spiti,,,,3156,18,3138,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,0
7,2022-04-19,HP,Mandi,,,,38831,502,38322,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,0
8,2022-04-19,HP,Shimla,,,,35709,716,34986,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,4
9,2022-04-19,HP,Sirmaur,,,,19861,221,19640,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,0
10,2022-04-19,HP,Solan,,,,30621,335,30279,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,0
11,2022-04-19,HP,Una,,,,18704,279,18416,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,2
12,2022-04-19,HP,Unknown,,,,0,19,0,,2022-04-20 11:36:38.414688,,,,284712,4134,280515,,19,-19
