,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-16,RJ,Ajmer,,,,51198,452,50684,848848,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
1,2022-10-16,RJ,Alwar,,,,87364,323,87023,1707598,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
2,2022-10-16,RJ,Banswara,,,,14971,107,14864,334180,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
3,2022-10-16,RJ,Baran,,,,15376,66,15300,261619,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
4,2022-10-16,RJ,Barmer,,,,21551,206,21345,411040,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
5,2022-10-16,RJ,Bharatpur,,,,32601,275,32323,497270,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
6,2022-10-16,RJ,Bhilwara,,,,38838,162,38675,534127,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
7,2022-10-16,RJ,Bikaner,,,,51099,595,50494,810817,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
8,2022-10-16,RJ,Bundi,,,,9893,55,9835,245368,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
9,2022-10-16,RJ,Chittorgarh,,,,30217,140,30063,479326,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
10,2022-10-16,RJ,Churu,,,,21040,116,20924,451914,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
11,2022-10-16,RJ,Dausa,,,,16756,89,16666,334019,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
12,2022-10-16,RJ,Dholpur,,,,14097,49,14048,302564,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
13,2022-10-16,RJ,Dungarpur,,,,25909,134,25758,341466,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
14,2022-10-16,RJ,Ganganagar,,,,28234,161,28071,433776,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
15,2022-10-16,RJ,Hanumangarh,,,,22632,117,22515,505143,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
16,2022-10-16,RJ,Jaipur,,,,284692,2134,282519,3628536,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
17,2022-10-16,RJ,Jaisalmer,,,,17264,68,17196,248185,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
18,2022-10-16,RJ,Jalore,,,,10779,78,10701,460636,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
19,2022-10-16,RJ,Jhalawar,,,,17970,215,17751,447814,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
20,2022-10-16,RJ,Jhunjhunu,,,,19190,182,19008,527902,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
21,2022-10-16,RJ,Jodhpur,,,,143718,1164,142531,1473379,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
22,2022-10-16,RJ,Karauli,,,,9004,89,8913,263389,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
23,2022-10-16,RJ,Kota,,,,70737,478,70222,1197039,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
24,2022-10-16,RJ,Nagaur,,,,24361,201,24160,682962,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
25,2022-10-16,RJ,Pali,,,,36167,299,35856,501789,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
26,2022-10-16,RJ,Pratapgarh,,,,12404,66,12324,308632,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
27,2022-10-16,RJ,Rajsamand,,,,23617,178,23423,315714,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
28,2022-10-16,RJ,Sawai Madhopur,,,,16012,69,15939,305754,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
29,2022-10-16,RJ,Sikar,,,,38644,369,38264,543643,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
30,2022-10-16,RJ,Sirohi,,,,17745,89,17639,335878,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
31,2022-10-16,RJ,Tonk,,,,13375,104,13271,351104,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
32,2022-10-16,RJ,Udaipur,,,,75976,775,75182,961453,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
33,2022-10-16,RJ,Other state/,,,,337,39,298,6012,2022-10-31T13:47:31.153730+05:30,,,,1313768,9644,1303785,21058896,0,0
