Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-16,BR,Araria,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16645,140,16504,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Arwal,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8306,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Aurangabad,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21472,79,21391,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Banka,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9164,119,9044,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Begusarai,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31678,564,31111,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Bhagalpur,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30439,365,30071,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Bhojpur,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12138,240,11897,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Buxar,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10418,222,10196,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Darbhanga,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13797,372,13421,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
2022-10-16,BR,Gaya,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37974,374,37589,,2022-10-16 22:55:37.542499,2022-10-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850890,12302,838410,90638550
