Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-07,BR,Araria,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16536,140,16351,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Arwal,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8382,110,8251,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Aurangabad,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21407,79,21309,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Banka,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9109,119,8986,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Begusarai,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31627,564,31059,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Bhagalpur,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29981,364,29558,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Bhojpur,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12045,240,11801,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Buxar,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10402,220,10180,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Darbhanga,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13722,372,13329,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Gaya,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37757,374,37356,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Gopalganj,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17909,260,17644,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Jamui,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11069,120,10944,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Jehanabad,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12090,244,11840,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Kaimur,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5784,147,5625,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Katihar,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20040,269,19768,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Khagaria,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10996,166,10812,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Kishanganj,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11453,107,11333,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Lakhisarai,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8646,103,8540,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Madhepura,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15191,115,15074,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Madhubani,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20303,389,19906,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Munger,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18106,274,17800,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Muzaffarpur,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36698,631,36042,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Nalanda,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25743,474,25251,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Nawada,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11141,258,10881,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,West Champaran,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23122,395,22726,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Patna,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,186515,2846,183244,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,East Champaran,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21140,537,20601,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Purnia,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28300,232,28042,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
2022-08-07,BR,Rohtas,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15753,275,15438,,2022-08-07 22:55:36.069179,2022-08-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844858,12285,831559,84483717
