Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-07,MN,Bishnupur,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,9946,205,,85397,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Chandel,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,2776,42,,37497,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Churachandpur,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,11201,169,,136971,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Imphal East,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,30947,515,,285092,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Imphal West,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,49680,710,,511747,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Jiribam,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,41673,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Kakching,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,6960,124,,67137,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Kamjong,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15549,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Kangpokpi,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,3177,69,,46157,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Noney,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19370,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Pherzawl,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,471,0,,8248,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Senapati,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,2534,13,,83323,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Tamenglong,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,3493,17,,56043,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Tengnoupal,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,1208,16,,18138,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Thoubal,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,10274,190,,134814,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
2022-08-07,MN,Ukhrul,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,3340,51,,88902,2022-08-07 12:32:08.185663,2022-08-07 12:32:06.267643,https://twitter.com/health_manipur,,139348,2138,136955,1636058
