Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Adilabad,,,,,0,481,136,,,,,,404.0,10419.0,6352.0,708952,,,,,,,,616075,608857,26207,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Bhadradri Kothagudem,,,,,2,5,115,,,,,,191.0,1635.0,9493.0,1304811,,,,,,,,940374,927102,54515,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Hyderabad,,,,,55,141,779,,,,,,3439.0,4976.0,19524.0,3441992,,,,,,,,3943489,3284609,302169,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Jagtial,,,,,0,0,2,,,,,,618.0,1542.0,23851.0,983414,,,,,,,,852369,866663,63637,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Jangaon,,,,,14,84,1259,,,,,,235.0,575.0,23616.0,582457,,,,,,,,469073,486239,96665,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Jayashankar Bhupalapally,,,,,3,0,453,,,,,,462.0,6359.0,17366.0,712257,,,,,,,,374579,368714,37132,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Jogulamba Gadwal,,,,,1,0,984,,,,,,8.0,6.0,26153.0,664971,,,,,,,,515968,527770,82246,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Kamareddy,,,,,50,198,5172,,,,,,861.0,1991.0,34751.0,972625,,,,,,,,808584,794677,67193,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Karimnagar,,,,,28,106,1930,,,,,,477.0,1029.0,25335.0,1016063,,,,,,,,924473,922046,88313,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Khammam,,,,,0,0,92,,,,,,37.0,95.0,7835.0,1401639,,,,,,,,1220044,1221292,65244,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Komaram Bheem,,,,,11,85,170,,,,,,284.0,2065.0,3565.0,515835,,,,,,,,428692,370705,14719,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Mahabubabad,,,,,5,3,778,,,,,,186.0,472.0,13155.0,1318110,,,,,,,,649464,647734,47583,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Mahabubnagar,,,,,2,0,2,,,,,,119.0,232.0,16778.0,0,,,,,,,,805004,815317,64155,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Mancherial,,,,,1,1,66,,,,,,1015.0,1532.0,15226.0,807037,,,,,,,,626823,601823,61471,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Medak,,,,,9,76,127,,,,,,119.0,596.0,3334.0,767428,,,,,,,,654723,643448,38681,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Medchal Malkajgiri,,,,,41,62,819,,,,,,804.0,1669.0,15344.0,2542203,,,,,,,,2863600,2786521,204257,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Mulugu,,,,,5,36,371,,,,,,1193.0,8961.0,41835.0,294671,,,,,,,,245245,237037,66089,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Nagarkurnool,,,,,0,3,546,,,,,,60.0,66.0,14956.0,893308,,,,,,,,723875,722051,69715,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Nalgonda,,,,,0,0,0,,,,,,79.0,286.0,2004.0,1631399,,,,,,,,1395838,1429923,34455,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Narayanpet,,,,,0,1,463,,,,,,29.0,949.0,8137.0,566874,,,,,,,,484102,484724,38709,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Nirmal,,,,,0,1,147,,,,,,244.0,118.0,6571.0,709415,,,,,,,,629073,622815,33684,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Nizamabad,,,,,215,151,110,,,,,,12791.0,16568.0,45588.0,1534428,,,,,,,,1253389,1216640,96485,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Peddapalli,,,,,0,0,247,,,,,,208.0,350.0,14435.0,795332,,,,,,,,685500,675050,65800,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Rajanna Sircilla,,,,,1,2,98,,,,,,510.0,707.0,29967.0,546121,,,,,,,,479211,472647,65437,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
2022-08-07,TG,396,0,705,0,541,1689,26319,4525,5910.0,0.0,5543.0,,28930.0,77255.0,743271.0,Ranga Reddy,,,,,52,86,349,,,,,,1808.0,5522.0,36658.0,2551731,,,,,,,,3055591,2683124,253274,0,2022-08-08 18:37:56.838538,37220000,,,,825756,4111,815735,,32328640,31137238,2863401,0,0.0,0.0
