Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-07,JK,Srinagar,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,107474,910,104985,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Baramulla,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,39699,304,37933,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Budgam,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,35612,237,35127,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Pulwama,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,18564,201,18305,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Kupwara,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,22388,174,21991,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Anantnag,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,22879,219,22459,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Bandipora,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,13951,119,13747,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Ganderbal,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,13810,86,13700,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Kulgam,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,16556,120,16299,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Shopiyan,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,6332,60,6260,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Jammu,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,80331,1233,78372,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Udhampur,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,15190,149,14995,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Rajouri,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,13062,250,12754,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Doda,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,11795,144,11499,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Kathua,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,11744,169,11522,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Samba,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,9290,126,9092,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Kishtwar,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,6114,46,6011,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Punch,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,7907,111,7754,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Ramban,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,8323,69,8196,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
2022-08-07,JK,Reasi,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,8728,49,8668,,2022-08-07 19:55:54.488220,2022-08-07 17:00:00+05:30,https://twitter.com/diprjk,,469749,4776,459669,26223718
