,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-27,GJ,Other State,,,,,,,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
1,2021-12-27,GJ,Ahmedabad,,,,239246,3412,235438,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
2,2021-12-27,GJ,Amreli,,,,10819,102,10711,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
3,2021-12-27,GJ,Anand,,,,9696,51,9613,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
4,2021-12-27,GJ,Aravalli,,,,5188,78,5110,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
5,2021-12-27,GJ,Banaskantha,,,,13644,162,13474,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
6,2021-12-27,GJ,Bharuch,,,,11453,118,11328,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
7,2021-12-27,GJ,Bhavnagar,,,,21503,302,21194,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
8,2021-12-27,GJ,Botad,,,,2218,42,2176,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
9,2021-12-27,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
10,2021-12-27,GJ,Dahod,,,,9960,38,9920,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
11,2021-12-27,GJ,Dang,,,,867,18,848,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
12,2021-12-27,GJ,Devbhumi Dwarka,,,,4181,83,4095,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
13,2021-12-27,GJ,Gandhinagar,,,,20809,205,20582,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
14,2021-12-27,GJ,Gir Somnath,,,,8590,67,8517,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
15,2021-12-27,GJ,Jamnagar,,,,35107,481,34597,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
16,2021-12-27,GJ,Junagadh,,,,20554,272,20272,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
17,2021-12-27,GJ,Kheda,,,,10479,48,10408,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
18,2021-12-27,GJ,Kutch,,,,12734,145,12566,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
19,2021-12-27,GJ,Mahisagar,,,,8200,72,8123,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
20,2021-12-27,GJ,Mehsana,,,,24440,177,24256,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
21,2021-12-27,GJ,Morbi,,,,6507,87,6420,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
22,2021-12-27,GJ,Narmada,,,,5958,15,5943,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
23,2021-12-27,GJ,Navsari,,,,7329,26,7280,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
24,2021-12-27,GJ,Panchmahal,,,,11776,70,11703,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
25,2021-12-27,GJ,Patan,,,,11627,129,11497,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
26,2021-12-27,GJ,Porbandar,,,,3493,20,3473,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
27,2021-12-27,GJ,Rajkot,,,,58239,730,57362,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
28,2021-12-27,GJ,Sabarkantha,,,,9327,157,9166,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
29,2021-12-27,GJ,Surat,,,,144288,1958,142176,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
30,2021-12-27,GJ,Surendranagar,,,,8130,136,7990,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
31,2021-12-27,GJ,Tapi,,,,4451,24,4426,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
32,2021-12-27,GJ,Vadodara,,,,78646,788,77733,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
33,2021-12-27,GJ,Valsad,,,,6547,60,6450,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
34,2021-12-27,GJ,Unknown,,,,162,3,159,,2021-12-28 11:35:26.958213,,,,829563,10114,818363,
