,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-27,BR,Araria,,,,14980,139,14841,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
1,2021-12-27,BR,Arwal,,,,7381,109,7272,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
2,2021-12-27,BR,Aurangabad,,,,20012,75,19937,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
3,2021-12-27,BR,Banka,,,,7379,112,7267,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
4,2021-12-27,BR,Begusarai,,,,27221,561,26658,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
5,2021-12-27,BR,Bhagalpur,,,,25844,353,25489,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
6,2021-12-27,BR,Bhojpur,,,,10212,238,9974,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
7,2021-12-27,BR,Buxar,,,,9252,217,9035,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
8,2021-12-27,BR,Darbhanga,,,,10945,370,10574,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
9,2021-12-27,BR,East Champaran,,,,19024,527,18497,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
10,2021-12-27,BR,Gaya,,,,33973,364,33598,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
11,2021-12-27,BR,Gopalganj,,,,16689,256,16433,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
12,2021-12-27,BR,Jamui,,,,9418,118,9300,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
13,2021-12-27,BR,Jehanabad,,,,10784,244,10540,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
14,2021-12-27,BR,Kaimur,,,,4984,147,4837,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
15,2021-12-27,BR,Katihar,,,,18150,268,17879,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
16,2021-12-27,BR,Khagaria,,,,10064,164,9900,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
17,2021-12-27,BR,Kishanganj,,,,10144,105,10038,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
18,2021-12-27,BR,Lakhisarai,,,,7778,102,7676,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
19,2021-12-27,BR,Madhepura,,,,12547,111,12436,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
20,2021-12-27,BR,Madhubani,,,,18365,387,17978,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
21,2021-12-27,BR,Munger,,,,15127,272,14842,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
22,2021-12-27,BR,Muzaffarpur,,,,31407,621,30785,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
23,2021-12-27,BR,Nalanda,,,,23440,468,22971,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
24,2021-12-27,BR,Nawada,,,,10354,255,10099,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
25,2021-12-27,BR,Patna,,,,147214,2788,144357,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
26,2021-12-27,BR,Purnia,,,,24433,226,24205,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
27,2021-12-27,BR,Rohtas,,,,13986,271,13712,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
28,2021-12-27,BR,Saharsa,,,,17617,192,17425,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
29,2021-12-27,BR,Samastipur,,,,20035,259,19775,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
30,2021-12-27,BR,Saran,,,,23281,255,23026,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
31,2021-12-27,BR,Sheikhpura,,,,7695,105,7588,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
32,2021-12-27,BR,Sheohar,,,,4404,52,4352,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
33,2021-12-27,BR,Sitamarhi,,,,9188,127,9061,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
34,2021-12-27,BR,Siwan,,,,15202,285,14916,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
35,2021-12-27,BR,Supaul,,,,17223,157,17066,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
36,2021-12-27,BR,Vaishali,,,,19840,402,19434,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
37,2021-12-27,BR,West Champaran,,,,20890,393,20497,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
38,2021-12-27,BR,Unknown,,,,0,0,0,,2021-12-28 11:35:26.958213,,,,726482,12095,714270,
