,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-27,HR,Foreign Evacuees,,,,,,,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
1,2021-12-27,HR,Ambala,,,,30183,509,29646,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
2,2021-12-27,HR,Bhiwani,,,,22413,652,21759,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
3,2021-12-27,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
4,2021-12-27,HR,Faridabad,,,,100074,717,99300,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
5,2021-12-27,HR,Fatehabad,,,,17880,482,17398,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
6,2021-12-27,HR,Gurugram,,,,182289,926,181046,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
7,2021-12-27,HR,Hisar,,,,54005,1137,52865,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
8,2021-12-27,HR,Italians,,,,,,,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
9,2021-12-27,HR,Jhajjar,,,,18855,328,18516,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
10,2021-12-27,HR,Jind,,,,21210,533,20677,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
11,2021-12-27,HR,Kaithal,,,,11252,346,10904,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
12,2021-12-27,HR,Karnal,,,,40077,554,39502,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
13,2021-12-27,HR,Kurukshetra,,,,22172,357,21805,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
14,2021-12-27,HR,Mahendragarh,,,,21689,155,21534,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
15,2021-12-27,HR,Nuh,,,,5014,123,4891,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
16,2021-12-27,HR,Palwal,,,,11031,153,10877,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
17,2021-12-27,HR,Panchkula,,,,30944,381,30512,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
18,2021-12-27,HR,Panipat,,,,31167,638,30518,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
19,2021-12-27,HR,Rewari,,,,20330,221,20109,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
20,2021-12-27,HR,Rohtak,,,,25926,534,25371,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
21,2021-12-27,HR,Sirsa,,,,29306,509,28791,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
22,2021-12-27,HR,Sonipat,,,,47150,254,46892,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
23,2021-12-27,HR,Yamunanagar,,,,24672,414,24244,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
24,2021-12-27,HR,Unknown,,,,0.0,0.0,0,,2021-12-28 11:35:26.958213,,,,772718,10062,762097,
