,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-27,AS,Airport Quarantine,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
1,2021-12-27,AS,Baksa,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
2,2021-12-27,AS,Barpeta,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
3,2021-12-27,AS,Biswanath,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
4,2021-12-27,AS,Bongaigaon,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
5,2021-12-27,AS,Cachar,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
6,2021-12-27,AS,Charaideo,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
7,2021-12-27,AS,Chirang,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
8,2021-12-27,AS,Darrang,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
9,2021-12-27,AS,Dhemaji,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
10,2021-12-27,AS,Dhubri,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
11,2021-12-27,AS,Dibrugarh,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
12,2021-12-27,AS,Dima Hasao,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
13,2021-12-27,AS,Goalpara,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
14,2021-12-27,AS,Golaghat,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
15,2021-12-27,AS,Hailakandi,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
16,2021-12-27,AS,Hojai,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
17,2021-12-27,AS,Jorhat,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
18,2021-12-27,AS,Kamrup,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
19,2021-12-27,AS,Kamrup Metropolitan,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
20,2021-12-27,AS,Karbi Anglong,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
21,2021-12-27,AS,Karimganj,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
22,2021-12-27,AS,Kokrajhar,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
23,2021-12-27,AS,Lakhimpur,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
24,2021-12-27,AS,Majuli,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
25,2021-12-27,AS,Morigaon,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
26,2021-12-27,AS,Nagaon,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
27,2021-12-27,AS,Nalbari,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
28,2021-12-27,AS,Other State,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
29,2021-12-27,AS,Sivasagar,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
30,2021-12-27,AS,Sonitpur,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
31,2021-12-27,AS,South Salmara Mankachar,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
32,2021-12-27,AS,Tinsukia,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
33,2021-12-27,AS,Udalguri,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
34,2021-12-27,AS,West Karbi Anglong,,,,,,,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
35,2021-12-27,AS,Unknown,,,,620237,6158,611991,,2021-12-28 11:35:26.958213,,,,620237,6158,611991,
