,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-27,MP,Agar Malwa,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
1,2021-12-27,MP,Alirajpur,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
2,2021-12-27,MP,Anuppur,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
3,2021-12-27,MP,Ashoknagar,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
4,2021-12-27,MP,Balaghat,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
5,2021-12-27,MP,Barwani,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
6,2021-12-27,MP,Betul,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
7,2021-12-27,MP,Bhind,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
8,2021-12-27,MP,Bhopal,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
9,2021-12-27,MP,Burhanpur,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
10,2021-12-27,MP,Chhatarpur,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
11,2021-12-27,MP,Chhindwara,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
12,2021-12-27,MP,Damoh,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
13,2021-12-27,MP,Datia,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
14,2021-12-27,MP,Dewas,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
15,2021-12-27,MP,Dhar,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
16,2021-12-27,MP,Dindori,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
17,2021-12-27,MP,Guna,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
18,2021-12-27,MP,Gwalior,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
19,2021-12-27,MP,Harda,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
20,2021-12-27,MP,Hoshangabad,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
21,2021-12-27,MP,Indore,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
22,2021-12-27,MP,Jabalpur,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
23,2021-12-27,MP,Jhabua,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
24,2021-12-27,MP,Katni,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
25,2021-12-27,MP,Khandwa,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
26,2021-12-27,MP,Khargone,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
27,2021-12-27,MP,Mandla,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
28,2021-12-27,MP,Mandsaur,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
29,2021-12-27,MP,Morena,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
30,2021-12-27,MP,Narsinghpur,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
31,2021-12-27,MP,Neemuch,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
32,2021-12-27,MP,Niwari,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
33,2021-12-27,MP,Other Region,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
34,2021-12-27,MP,Panna,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
35,2021-12-27,MP,Raisen,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
36,2021-12-27,MP,Rajgarh,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
37,2021-12-27,MP,Ratlam,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
38,2021-12-27,MP,Rewa,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
39,2021-12-27,MP,Sagar,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
40,2021-12-27,MP,Satna,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
41,2021-12-27,MP,Sehore,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
42,2021-12-27,MP,Seoni,,,,,,,,2021-12-28 11:35:26.958213,,,,793726,10532,782931,
