,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-27,JK,Anantnag,,,,16731,208,16503,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
1,2021-12-27,JK,Bandipora,,,,10164,111,9998,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
2,2021-12-27,JK,Baramulla,,,,25945,290,25484,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
3,2021-12-27,JK,Budgam,,,,24471,216,24208,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
4,2021-12-27,JK,Doda,,,,8031,136,7865,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
5,2021-12-27,JK,Ganderbal,,,,10980,82,10783,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
6,2021-12-27,JK,Jammu,,,,54119,1156,52729,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
7,2021-12-27,JK,Kathua,,,,9382,153,9225,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
8,2021-12-27,JK,Kishtwar,,,,4854,44,4801,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
9,2021-12-27,JK,Kulgam,,,,11547,117,11420,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
10,2021-12-27,JK,Kupwara,,,,14956,167,14718,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
11,2021-12-27,JK,Mirpur,,,,,,,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
12,2021-12-27,JK,Muzaffarabad,,,,,,,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
13,2021-12-27,JK,Pulwama,,,,15708,195,15479,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
14,2021-12-27,JK,Punch,,,,6594,100,6479,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
15,2021-12-27,JK,Rajouri,,,,11376,239,11120,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
16,2021-12-27,JK,Ramban,,,,6073,67,6001,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
17,2021-12-27,JK,Reasi,,,,6997,43,6936,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
18,2021-12-27,JK,Samba,,,,7175,120,7052,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
19,2021-12-27,JK,Shopiyan,,,,5618,59,5557,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
20,2021-12-27,JK,Srinagar,,,,78639,882,77293,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
21,2021-12-27,JK,Udhampur,,,,11473,139,11325,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
22,2021-12-27,JK,Unknown,,,,0,0,0,,2021-12-28 11:35:26.958213,,,,340833,4524,334976,
