,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-11,UT,Almora,,,,17134,200,15865,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
1,2022-09-11,UT,Bageshwar,,,,7930,61,7736,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
2,2022-09-11,UT,Chamoli,,,,15605,65,15199,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
3,2022-09-11,UT,Champawat,,,,9674,55,9398,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
4,2022-09-11,UT,Dehradun,,,,151611,3733,146592,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
5,2022-09-11,UT,Haridwar,,,,65649,1055,62909,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
6,2022-09-11,UT,Nainital,,,,52727,978,51374,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
7,2022-09-11,UT,Pauri Garhwal,,,,23330,336,21243,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
8,2022-09-11,UT,Pithoragarh,,,,13049,186,12579,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
9,2022-09-11,UT,Rudraprayag,,,,11852,108,11437,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
10,2022-09-11,UT,Tehri Garhwal,,,,18464,118,16986,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
11,2022-09-11,UT,Udham Singh Nagar,,,,47286,768,45331,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
12,2022-09-11,UT,Uttarkashi,,,,14481,80,13856,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
13,2022-09-11,UT,Unknown,,,,1,0,9374,,2022-09-12 11:56:06.351302,,,,448793,7743,439879,10132504.0,0,0
