,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-11,KA,Bagalkote,,,,41176,369,40796,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
1,2022-09-11,KA,Ballari,,,,117175,1784,115321,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
2,2022-09-11,KA,Belagavi,,,,101626,1006,100565,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
3,2022-09-11,KA,Bengaluru Rural,,,,80271,910,79303,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
4,2022-09-11,KA,Bengaluru Urban,,,,1868576,16982,1848981,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
5,2022-09-11,KA,Bidar,,,,30029,420,29601,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
6,2022-09-11,KA,Chamarajanagara,,,,44296,528,43722,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
7,2022-09-11,KA,Chikkaballapura,,,,56035,462,55532,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
8,2022-09-11,KA,Chikkamagaluru,,,,57982,407,57509,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
9,2022-09-11,KA,Chitradurga,,,,46539,241,46292,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
10,2022-09-11,KA,Dakshina Kannada,,,,136875,1850,134928,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
11,2022-09-11,KA,Davanagere,,,,58132,628,57498,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
12,2022-09-11,KA,Dharwad,,,,86093,1406,84631,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
13,2022-09-11,KA,Gadag,,,,30683,338,30342,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
14,2022-09-11,KA,Hassan,,,,145580,1308,144149,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
15,2022-09-11,KA,Haveri,,,,27152,674,26465,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
16,2022-09-11,KA,Kalaburagi,,,,77455,886,76525,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
17,2022-09-11,KA,Kodagu,,,,50331,353,49795,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
18,2022-09-11,KA,Kolar,,,,64026,667,63324,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
19,2022-09-11,KA,Koppal,,,,41555,543,41008,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
20,2022-09-11,KA,Mandya,,,,102328,712,101580,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
21,2022-09-11,KA,Mysuru,,,,233249,2566,230440,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
22,2022-09-11,KA,Other State,,,,36,3,33,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
23,2022-09-11,KA,Raichur,,,,46250,369,45841,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
24,2022-09-11,KA,Ramanagara,,,,30610,348,30154,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
25,2022-09-11,KA,Shivamogga,,,,84431,1138,83132,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
26,2022-09-11,KA,Tumakuru,,,,160763,1221,159463,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
27,2022-09-11,KA,Udupi,,,,96228,549,95632,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
28,2022-09-11,KA,Uttara Kannada,,,,71868,815,71001,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
29,2022-09-11,KA,Vijayapura,,,,41186,522,40656,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
30,2022-09-11,KA,Yadgir,,,,30021,212,29808,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
31,2022-09-11,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-12 11:56:06.351302,,,,4058557,40259,4014027,68823236,0,0
