,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-11,BR,Araria,,,,16639,140,16496,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
1,2022-09-11,BR,Arwal,,,,8414,110,8299,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
2,2022-09-11,BR,Aurangabad,,,,21463,79,21380,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
3,2022-09-11,BR,Banka,,,,9157,119,9037,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
4,2022-09-11,BR,Begusarai,,,,31665,564,31096,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
5,2022-09-11,BR,Bhagalpur,,,,30361,364,29951,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
6,2022-09-11,BR,Bhojpur,,,,12119,240,11875,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
7,2022-09-11,BR,Buxar,,,,10415,222,10192,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
8,2022-09-11,BR,Darbhanga,,,,13779,372,13400,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
9,2022-09-11,BR,East Champaran,,,,21193,538,20652,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
10,2022-09-11,BR,Gaya,,,,37867,374,37486,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
11,2022-09-11,BR,Gopalganj,,,,17949,260,17689,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
12,2022-09-11,BR,Jamui,,,,11086,120,10966,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
13,2022-09-11,BR,Jehanabad,,,,12173,244,11908,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
14,2022-09-11,BR,Kaimur,,,,5828,147,5677,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
15,2022-09-11,BR,Katihar,,,,20057,269,19787,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
16,2022-09-11,BR,Khagaria,,,,11063,166,10875,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
17,2022-09-11,BR,Kishanganj,,,,11481,108,11369,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
18,2022-09-11,BR,Lakhisarai,,,,8656,103,8552,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
19,2022-09-11,BR,Madhepura,,,,15230,115,15112,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
20,2022-09-11,BR,Madhubani,,,,20357,390,19964,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
21,2022-09-11,BR,Munger,,,,18262,274,17965,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
22,2022-09-11,BR,Muzaffarpur,,,,36901,631,36238,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
23,2022-09-11,BR,Nalanda,,,,25797,474,25311,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
24,2022-09-11,BR,Nawada,,,,11188,259,10919,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
25,2022-09-11,BR,Patna,,,,188465,2850,185363,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
26,2022-09-11,BR,Purnia,,,,28476,233,28229,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
27,2022-09-11,BR,Rohtas,,,,15848,275,15570,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
28,2022-09-11,BR,Saharsa,,,,20820,197,20620,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
29,2022-09-11,BR,Samastipur,,,,25230,262,24966,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
30,2022-09-11,BR,Saran,,,,26538,261,26272,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
31,2022-09-11,BR,Sheikhpura,,,,8152,105,8044,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
32,2022-09-11,BR,Sheohar,,,,4763,52,4710,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
33,2022-09-11,BR,Sitamarhi,,,,10750,130,10613,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
34,2022-09-11,BR,Siwan,,,,16705,288,16412,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
35,2022-09-11,BR,Supaul,,,,18839,158,18675,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
36,2022-09-11,BR,Vaishali,,,,22691,409,22275,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
37,2022-09-11,BR,West Champaran,,,,23146,395,22751,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
38,2022-09-11,BR,Unknown,,,,0,0,0,,2022-09-12 11:56:06.351302,,,,849523,12297,836696,87864686,0,0
