,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-12-12,AN,1,0,0,0,22,462,5,10.0,0.0,6.0,,764.0,13108.0,Nicobars,,,,,0,0,,,,,,19.0,197.0,36842,,,,,,,,25484,25410,2021-12-13 10:15:19.885093,397000,,,,7698,129,7561,,298092,277378,0,0,0,0,0
1,1,1,1,1,2021-12-12,AN,1,0,0,0,22,462,5,10.0,0.0,6.0,,764.0,13108.0,North and Middle Andaman,,,,,8,73,,,,,,87.0,1777.0,105597,,,,,,,,79412,73986,2021-12-13 10:15:19.885093,397000,,,,7698,129,7561,,298092,277378,0,0,0,0,0
2,2,2,2,2,2021-12-12,AN,1,0,0,0,22,462,5,10.0,0.0,6.0,,764.0,13108.0,South Andaman,,,,,14,389,,,,,,658.0,11134.0,238142,,,,,,,,193196,177982,2021-12-13 10:15:19.885093,397000,,,,7698,129,7561,,298092,277378,0,0,0,0,0
3,3,3,3,3,2021-12-12,AN,1,0,0,0,22,462,5,10.0,0.0,6.0,,764.0,13108.0,Unknown,1.0,0.0,0.0,,0,0,5.0,10.0,0.0,6.0,,0.0,0.0,0,,,,7698.0,129.0,7561.0,,0,0,2021-12-13 10:15:19.885093,397000,,,,7698,129,7561,,298092,277378,0,0,0,0,0
