,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-12,RJ,Ajmer,,,,37842.0,410.0,37417.0,639761.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
1,2021-12-12,RJ,Alwar,,,,59738.0,307.0,59407.0,1282062.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
2,2021-12-12,RJ,Banswara,,,,10005.0,104.0,9901.0,240997.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
3,2021-12-12,RJ,Baran,,,,11997.0,61.0,11936.0,169068.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
4,2021-12-12,RJ,Barmer,,,,15580.0,185.0,15387.0,336308.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
5,2021-12-12,RJ,Bharatpur,,,,19604.0,260.0,19341.0,388485.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
6,2021-12-12,RJ,Bhilwara,,,,29783.0,156.0,29627.0,405044.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
7,2021-12-12,RJ,Bikaner,,,,40387.0,546.0,39819.0,605340.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
8,2021-12-12,RJ,Bundi,,,,7967.0,48.0,7919.0,181339.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
9,2021-12-12,RJ,Chittorgarh,,,,19809.0,139.0,19670.0,368843.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
10,2021-12-12,RJ,Churu,,,,16721.0,107.0,16614.0,326596.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
11,2021-12-12,RJ,Dausa,,,,13354.0,62.0,13291.0,216427.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
12,2021-12-12,RJ,Dholpur,,,,11010.0,48.0,10962.0,229296.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
13,2021-12-12,RJ,Dungarpur,,,,18412.0,131.0,18276.0,256804.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
14,2021-12-12,RJ,Ganganagar,,,,19357.0,150.0,19205.0,343378.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
15,2021-12-12,RJ,Hanumangarh,,,,16066.0,111.0,15943.0,392885.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
16,2021-12-12,RJ,Jaipur,,,,188131.0,1971.0,186039.0,2587168.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
17,2021-12-12,RJ,Jaisalmer,,,,13646.0,66.0,13578.0,209459.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
18,2021-12-12,RJ,Jalore,,,,10067.0,72.0,9995.0,382891.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
19,2021-12-12,RJ,Jhalawar,,,,13612.0,187.0,13425.0,295115.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
20,2021-12-12,RJ,Jhunjhunu,,,,14819.0,158.0,14654.0,386615.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
21,2021-12-12,RJ,Jodhpur,,,,112429.0,1103.0,111318.0,1172602.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
22,2021-12-12,RJ,Karauli,,,,7156.0,70.0,7086.0,176038.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
23,2021-12-12,RJ,Kota,,,,57055.0,449.0,56606.0,905327.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
24,2021-12-12,RJ,Nagaur,,,,17759.0,177.0,17579.0,503256.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
25,2021-12-12,RJ,Pali,,,,27329.0,287.0,27040.0,359853.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
26,2021-12-12,RJ,Pratapgarh,,,,7143.0,63.0,7080.0,217255.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
27,2021-12-12,RJ,Rajsamand,,,,17047.0,169.0,16877.0,238394.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
28,2021-12-12,RJ,Sawai Madhopur,,,,10618.0,61.0,10557.0,198459.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
29,2021-12-12,RJ,Sikar,,,,30624.0,335.0,30283.0,429390.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
30,2021-12-12,RJ,Sirohi,,,,13732.0,79.0,13653.0,264711.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
31,2021-12-12,RJ,Tonk,,,,9498.0,92.0,9406.0,259699.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
32,2021-12-12,RJ,Udaipur,,,,56442.0,753.0,55669.0,719085.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
33,2021-12-12,RJ,Other State,,,,337.0,39.0,298.0,6012.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
34,2021-12-12,RJ,Total,,,,955076.0,8956.0,945858.0,15693962.0,2021-12-12T22:44:48.420059+05:30,,,,,,,
35,2021-12-12,RJ,,,,,,,,,2021-12-12T22:44:48.420059+05:30,,,,,,,
36,2021-12-12,RJ,,,,,,,,,2021-12-12T22:44:48.420059+05:30,,,,,,,
37,2021-12-12,RJ,,,,,,,,,2021-12-12T22:44:48.420059+05:30,,,,,,,
