,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-12-12,GA,35,0,60,0,1,11,205,280.0,95.0,186.0,,5450.0,18529.0,North Goa,,,,,0,0,,,,,,2660.0,8980.0,817761,,,,,,,,614767,497475,2021-12-13 10:15:19.885093,1540000,,,,179454,3482,175561,,1292179,1063685,0,0,0,0,0
1,1,1,1,1,2021-12-12,GA,35,0,60,0,1,11,205,280.0,95.0,186.0,,5450.0,18529.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-13 10:15:19.885093,1540000,,,,179454,3482,175561,,1292179,1063685,0,0,0,0,0
2,2,2,2,2,2021-12-12,GA,35,0,60,0,1,11,205,280.0,95.0,186.0,,5450.0,18529.0,South Goa,,,,,1,11,,,,,,2790.0,9549.0,639962,,,,,,,,677412,566210,2021-12-13 10:15:19.885093,1540000,,,,179454,3482,175561,,1292179,1063685,0,0,0,0,0
3,3,3,3,3,2021-12-12,GA,35,0,60,0,1,11,205,280.0,95.0,186.0,,5450.0,18529.0,Unknown,35.0,0.0,60.0,,0,0,205.0,280.0,95.0,186.0,,0.0,0.0,0,,,,179454.0,3482.0,175561.0,,0,0,2021-12-13 10:15:19.885093,1540000,,,,179454,3482,175561,,1292179,1063685,0,0,0,0,0
