,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-10,KA,Bagalkote,,,,40699,368,40326,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
1,2022-07-10,KA,Ballari,,,,115636,1764,113825,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
2,2022-07-10,KA,Belagavi,,,,100218,1004,99178,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
3,2022-07-10,KA,Bengaluru Rural,,,,79379,907,78440,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
4,2022-07-10,KA,Bengaluru Urban,,,,1812896,16970,1789536,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
5,2022-07-10,KA,Bidar,,,,29838,420,29405,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
6,2022-07-10,KA,Chamarajanagara,,,,43619,524,43083,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
7,2022-07-10,KA,Chikkaballapura,,,,55633,460,55171,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
8,2022-07-10,KA,Chikkamagaluru,,,,57284,407,56869,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
9,2022-07-10,KA,Chitradurga,,,,46389,239,46149,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
10,2022-07-10,KA,Dakshina Kannada,,,,135963,1842,134024,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
11,2022-07-10,KA,Davanagere,,,,57559,623,56930,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
12,2022-07-10,KA,Dharwad,,,,84236,1384,82805,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
13,2022-07-10,KA,Gadag,,,,30589,336,30250,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
14,2022-07-10,KA,Hassan,,,,143922,1307,142593,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
15,2022-07-10,KA,Haveri,,,,26859,669,26184,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
16,2022-07-10,KA,Kalaburagi,,,,76657,882,75757,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
17,2022-07-10,KA,Kodagu,,,,49264,352,48911,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
18,2022-07-10,KA,Kolar,,,,63092,665,62409,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
19,2022-07-10,KA,Koppal,,,,41286,538,40747,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
20,2022-07-10,KA,Mandya,,,,101509,711,100788,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
21,2022-07-10,KA,Mysuru,,,,229875,2560,227240,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
22,2022-07-10,KA,Other State,,,,36,3,33,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
23,2022-07-10,KA,Raichur,,,,45466,364,45098,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
24,2022-07-10,KA,Ramanagara,,,,29833,347,29482,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
25,2022-07-10,KA,Shivamogga,,,,83394,1129,82235,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
26,2022-07-10,KA,Tumakuru,,,,159916,1218,158682,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
27,2022-07-10,KA,Udupi,,,,95743,546,95177,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
28,2022-07-10,KA,Uttara Kannada,,,,71243,809,70419,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
29,2022-07-10,KA,Vijayapura,,,,41019,521,40498,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
30,2022-07-10,KA,Yadgir,,,,29969,212,29756,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
31,2022-07-10,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-11 11:55:24.658566,,,,3979021,40123,3932000,67235810,0,0
