,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-10,CT,Other State,,,,852,131,721,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
1,2022-07-10,CT,Balod,,,,29483,408,29036,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
2,2022-07-10,CT,Baloda Bazar,,,,45487,498,44905,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
3,2022-07-10,CT,Balrampur,,,,22401,121,22255,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
4,2022-07-10,CT,Bametara,,,,21880,248,21544,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
5,2022-07-10,CT,Bastar,,,,24229,199,24015,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
6,2022-07-10,CT,Bijapur,,,,9793,58,9735,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
7,2022-07-10,CT,Bilaspur,,,,76380,1239,75002,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
8,2022-07-10,CT,Dakshin Bastar Dantewada,,,,12129,27,12100,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
9,2022-07-10,CT,Dhamtari,,,,31671,562,31088,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
10,2022-07-10,CT,Durg,,,,116857,1897,114688,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
11,2022-07-10,CT,Gariaband,,,,20564,196,20364,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
12,2022-07-10,CT,Janjgir Champa,,,,63590,864,62648,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
13,2022-07-10,CT,Jashpur,,,,31543,215,31313,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
14,2022-07-10,CT,Kabeerdham,,,,24887,269,24578,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
15,2022-07-10,CT,Kondagaon,,,,15909,102,15806,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
16,2022-07-10,CT,Korba,,,,63127,600,62486,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
17,2022-07-10,CT,Koriya,,,,29565,181,29362,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
18,2022-07-10,CT,Mahasamund,,,,33075,375,32682,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
19,2022-07-10,CT,Mungeli,,,,26043,169,25852,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
20,2022-07-10,CT,Narayanpur,,,,4964,14,4950,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
21,2022-07-10,CT,Raigarh,,,,73531,995,72503,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
22,2022-07-10,CT,Raipur,,,,194869,3242,191362,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
23,2022-07-10,CT,Rajnandgaon,,,,63291,547,62624,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
24,2022-07-10,CT,Sukma,,,,8980,21,8959,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
25,2022-07-10,CT,Surajpur,,,,32002,229,31747,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
26,2022-07-10,CT,Surguja,,,,37811,250,37479,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
27,2022-07-10,CT,Uttar Bastar Kanker,,,,28038,238,27793,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
28,2022-07-10,CT,Gaurela Pendra Marwahi,,,,13208,148,13053,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
29,2022-07-10,CT,Unknown,,,,0,0,0,,2022-07-11 11:55:24.658566,,,,1156159,14043,1140650,,0,0
