,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,RJ,Ajmer,,,,50077,447,49575,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
1,2022-07-14,RJ,Alwar,,,,84956,321,84589,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
2,2022-07-14,RJ,Banswara,,,,14784,106,14677,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
3,2022-07-14,RJ,Baran,,,,15317,64,15248,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
4,2022-07-14,RJ,Barmer,,,,21481,205,21272,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
5,2022-07-14,RJ,Bharatpur,,,,31454,273,31180,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
6,2022-07-14,RJ,Bhilwara,,,,38310,162,38111,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
7,2022-07-14,RJ,Bikaner,,,,50499,590,49752,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
8,2022-07-14,RJ,BSF Camp,,,,,,,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
9,2022-07-14,RJ,Bundi,,,,9715,55,9660,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
10,2022-07-14,RJ,Chittorgarh,,,,29446,140,29293,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
11,2022-07-14,RJ,Churu,,,,20951,115,20834,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
12,2022-07-14,RJ,Dausa,,,,15900,82,15803,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
13,2022-07-14,RJ,Dholpur,,,,13966,49,13917,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
14,2022-07-14,RJ,Dungarpur,,,,25513,134,25368,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
15,2022-07-14,RJ,Evacuees,,,,,,,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
16,2022-07-14,RJ,Ganganagar,,,,28189,158,28022,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
17,2022-07-14,RJ,Hanumangarh,,,,22538,115,22415,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
18,2022-07-14,RJ,Italians,,,,,,,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
19,2022-07-14,RJ,Jaipur,,,,277860,2114,275323,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
20,2022-07-14,RJ,Jaisalmer,,,,17036,68,16968,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
21,2022-07-14,RJ,Jalore,,,,10581,78,10492,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
22,2022-07-14,RJ,Jhalawar,,,,17774,207,17558,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
23,2022-07-14,RJ,Jhunjhunu,,,,19161,181,18980,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
24,2022-07-14,RJ,Jodhpur,,,,141698,1164,140350,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
25,2022-07-14,RJ,Karauli,,,,8969,85,8884,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
26,2022-07-14,RJ,Kota,,,,70136,477,69650,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
27,2022-07-14,RJ,Nagaur,,,,23771,201,23564,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
28,2022-07-14,RJ,Other State,,,,,,,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
29,2022-07-14,RJ,Pali,,,,35856,299,35555,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
30,2022-07-14,RJ,Pratapgarh,,,,11882,65,11816,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
31,2022-07-14,RJ,Rajsamand,,,,23073,178,22879,,2022-07-15 11:55:34.708817,,,,1290351,9572,1279630,20079318,0,0
