,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,HP,Bilaspur,,,,18386,95,18201,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
1,2022-07-14,HP,Chamba,,,,16694,175,16146,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
2,2022-07-14,HP,Hamirpur,,,,23647,330,23214,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
3,2022-07-14,HP,Kangra,,,,65022,1249,63342,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
4,2022-07-14,HP,Kinnaur,,,,4547,41,4469,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
5,2022-07-14,HP,Kullu,,,,12179,163,11886,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
6,2022-07-14,HP,Lahaul and Spiti,,,,3271,18,3237,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
7,2022-07-14,HP,Mandi,,,,39220,502,38553,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
8,2022-07-14,HP,Shimla,,,,36212,717,35270,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
9,2022-07-14,HP,Sirmaur,,,,20079,221,19734,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
10,2022-07-14,HP,Solan,,,,30859,336,30436,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
11,2022-07-14,HP,Una,,,,18799,279,18472,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
12,2022-07-14,HP,Unknown,,,,0,19,0,,2022-07-15 11:55:34.708817,,,,288915,4145,282960,,0,0
