,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,BR,Araria,,,,16180,140,16018,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
1,2022-07-14,BR,Arwal,,,,8332,110,8178,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
2,2022-07-14,BR,Aurangabad,,,,21329,79,21234,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
3,2022-07-14,BR,Banka,,,,9016,114,8800,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
4,2022-07-14,BR,Begusarai,,,,31552,564,30963,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
5,2022-07-14,BR,Bhagalpur,,,,29537,362,28956,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
6,2022-07-14,BR,Bhojpur,,,,11980,240,11729,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
7,2022-07-14,BR,Buxar,,,,10393,220,10171,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
8,2022-07-14,BR,Darbhanga,,,,13633,372,13229,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
9,2022-07-14,BR,East Champaran,,,,21108,536,20566,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
10,2022-07-14,BR,Gaya,,,,37508,374,37018,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
11,2022-07-14,BR,Gopalganj,,,,17878,260,17609,,2022-07-15 11:55:34.708817,,,,837635,12268,822770,81795789,0,0
